timestamp,value,volume
2016-09-24,131.78,2330320.0
2016-09-23,131.78,2330320.0
2016-09-22,131.87,3252392.0
2016-09-21,130.56,3227758.0
2016-09-20,127.79,2639279.0
2016-09-19,127.48,3168098.0
2016-09-18,126.7,8035566.0
2016-09-17,126.7,8035566.0
2016-09-16,126.7,8035566.0
2016-09-15,127.77,3476584.0
2016-09-14,127.67,3955392.0
2016-09-13,128.76,4552399.0
2016-09-12,130.12,6381112.0
2016-09-11,128.53,4892944.0
2016-09-10,128.53,4892944.0
2016-09-09,128.53,4892944.0
2016-09-08,132.9,2618307.0
2016-09-07,132.64,2198386.0
2016-09-06,132.99,4151796.0
2016-09-05,131.16,2631047.0
2016-09-04,131.16,2631047.0
2016-09-03,131.16,2631047.0
2016-09-02,131.16,2631047.0
2016-09-01,129.9,2807237.0
2016-08-31,129.45,3639176.0
2016-08-30,130.81,3437290.0
2016-08-29,132.9,2380035.0
2016-08-28,132.23,1973740.0
2016-08-27,132.23,1973740.0
2016-08-26,132.23,1973740.0
2016-08-25,132.98,1921322.0
2016-08-24,133.29,2133381.0
2016-08-23,134.14,3481863.0
2016-08-22,134.99,2520722.0
2016-08-21,134.44,1922645.0
2016-08-20,134.44,1922645.0
2016-08-19,134.44,1922645.0
2016-08-18,135.0,2030826.0
2016-08-17,134.72,2854630.0
2016-08-16,135.0,2759206.0
2016-08-15,134.66,2812634.0
2016-08-14,133.1,2522523.0
2016-08-13,133.1,2522523.0
2016-08-12,133.1,2522523.0
2016-08-11,133.0,2275674.0
2016-08-10,132.28,2642249.0
2016-08-09,132.63,3013939.0
2016-08-08,132.19,2443769.0
2016-08-07,131.73,3120136.0
2016-08-06,131.73,3120136.0
2016-08-05,131.73,3120136.0
2016-08-04,131.21,3009006.0
2016-08-03,131.87,2359275.0
2016-08-02,131.6,3156760.0
2016-08-01,133.21,3067127.0
2016-07-31,133.66,3559058.0
2016-07-30,133.66,3559058.0
2016-07-29,133.66,3559058.0
2016-07-28,133.01,5142388.0
2016-07-27,135.96,5657810.0
2016-07-26,134.85,4666760.0
2016-07-25,132.94,3078497.0
2016-07-24,133.47,4844935.0
2016-07-23,133.47,4844935.0
2016-07-22,133.47,4844935.0
2016-07-21,133.53,2853331.0
2016-07-20,134.72,2669691.0
2016-07-19,134.66,3390031.0
2016-07-18,133.43,3338398.0
2016-07-17,132.39,2940790.0
2016-07-16,132.39,2940790.0
2016-07-15,132.39,2940790.0
2016-07-14,131.55,3979813.0
2016-07-13,130.11,3061397.0
2016-07-12,130.81,4317968.0
2016-07-11,132.04,3929575.0
2016-07-10,130.09,3597822.0
2016-07-09,130.09,3597822.0
2016-07-08,130.09,3597822.0
2016-07-07,127.17,3050067.0
2016-07-06,126.96,3981574.0
2016-07-05,126.97,4828971.0
2016-07-04,129.69,3247885.0
2016-07-03,129.69,3247885.0
2016-07-02,129.69,3247885.0
2016-07-01,129.69,3247885.0
2016-06-30,129.87,4110845.0
2016-06-29,126.99,4916718.0
2016-06-28,123.89,4437983.0
2016-06-27,122.7,6251280.0
2016-06-26,126.52,9706240.0
2016-06-25,126.52,9706240.0
2016-06-24,126.52,9706240.0
2016-06-23,133.55,4113696.0
2016-06-22,131.77,2640944.0
2016-06-21,131.52,2841040.0
2016-06-20,132.75,4331887.0
2016-06-19,129.82,6739624.0
2016-06-18,129.82,6739624.0
2016-06-17,129.82,6739624.0
2016-06-16,129.37,4066106.0
2016-06-15,130.16,3324652.0
2016-06-14,130.5,3716959.0
2016-06-13,129.92,3645024.0
2016-06-12,131.14,3828593.0
2016-06-11,131.14,3828593.0
2016-06-10,131.14,3828593.0
2016-06-09,133.1,3811169.0
2016-06-08,133.0,3883726.0
2016-06-07,131.93,4423983.0
2016-06-06,131.9,6995916.0
2016-06-05,127.38,5484669.0
2016-06-04,127.38,5484669.0
2016-06-03,127.38,5484669.0
2016-06-02,126.85,4802106.0
2016-06-01,126.41,4679140.0
2016-05-31,126.15,6893758.0
2016-05-30,129.22,3043644.0
2016-05-29,129.22,3043644.0
2016-05-28,129.22,3043644.0
2016-05-27,129.22,3043644.0
2016-05-26,129.31,2586116.0
2016-05-25,128.86,4656798.0
2016-05-24,127.5,5101559.0
2016-05-23,127.58,3977167.0
2016-05-22,127.39,3297732.0
2016-05-21,127.39,3297732.0
2016-05-20,127.39,3297732.0
2016-05-19,128.08,5061552.0
2016-05-18,130.99,4060391.0
2016-05-17,132.56,4031994.0
2016-05-16,134.14,3165440.0
2016-05-15,132.12,3965859.0
2016-05-14,132.12,3965859.0
2016-05-13,132.12,3965859.0
2016-05-12,134.42,4591261.0
2016-05-11,133.0,3284133.0
2016-05-10,134.73,3378345.0
2016-05-09,132.1,3431065.0
2016-05-08,133.26,2465916.0
2016-05-07,133.26,2465916.0
2016-05-06,133.26,2465916.0
2016-05-05,132.08,4199192.0
2016-05-04,130.89,3340334.0
2016-05-03,132.49,4028700.0
2016-05-02,134.01,3703832.0
2016-05-01,134.8,3716644.0
2016-04-30,134.8,3716644.0
2016-04-29,134.8,3716644.0
2016-04-28,134.8,4936111.0
2016-04-27,137.08,6930700.0
2016-04-26,133.24,6103130.0
2016-04-25,130.75,4600056.0
2016-04-24,131.05,3858140.0
2016-04-23,131.05,3858140.0
2016-04-22,131.05,3858140.0
2016-04-21,130.74,4799388.0
2016-04-20,130.57,6799035.0
2016-04-19,132.68,2930833.0
2016-04-18,131.97,3056130.0
2016-04-17,131.13,5008673.0
2016-04-16,131.13,5008673.0
2016-04-15,131.13,5008673.0
2016-04-14,130.85,4527589.0
2016-04-13,131.14,3514770.0
2016-04-12,129.47,4234105.0
2016-04-11,127.91,3611543.0
2016-04-10,127.88,3939820.0
2016-04-09,127.88,3939820.0
2016-04-08,127.88,3939820.0
2016-04-07,127.0,4596320.0
2016-04-06,127.93,3998013.0
2016-04-05,127.03,4660145.0
2016-04-04,126.34,5035241.0
2016-04-03,126.96,5327834.0
2016-04-02,126.96,5327834.0
2016-04-01,126.96,5327834.0
2016-03-31,126.94,8758093.0
2016-03-30,128.58,5947918.0
2016-03-29,130.88,4910240.0
2016-03-28,131.29,3352222.0
2016-03-27,132.12,4573148.0
2016-03-26,132.12,4573148.0
2016-03-25,132.12,4573148.0
2016-03-24,132.12,4573148.0
2016-03-23,132.86,4360844.0
2016-03-22,135.12,4988386.0
2016-03-21,135.86,5670920.0
2016-03-20,133.96,9108270.0
2016-03-19,133.96,9108270.0
2016-03-18,133.96,9108270.0
2016-03-17,130.7,5800939.0
2016-03-16,127.57,5154713.0
2016-03-15,126.36,3717494.0
2016-03-14,126.34,4282901.0
2016-03-13,124.63,3260095.0
2016-03-12,124.63,3260095.0
2016-03-11,124.63,3260095.0
2016-03-10,122.94,4110543.0
2016-03-09,122.86,3380229.0
2016-03-08,122.35,5245967.0
2016-03-07,122.9,4492729.0
2016-03-06,121.07,4421538.0
2016-03-05,121.07,4421538.0
2016-03-04,121.07,4421538.0
2016-03-03,119.61,3404500.0
2016-03-02,119.65,4292190.0
2016-03-01,119.96,4595366.0
2016-02-29,118.18,4569117.0
2016-02-28,118.16,3757759.0
2016-02-27,118.16,3757759.0
2016-02-26,118.16,3757759.0
2016-02-25,116.82,4666597.0
2016-02-24,115.59,6856785.0
2016-02-23,116.9,3761995.0
2016-02-22,117.39,4930150.0
2016-02-21,115.16,6920609.0
2016-02-20,115.16,6920609.0
2016-02-19,115.16,6920609.0
2016-02-18,117.57,6488674.0
2016-02-17,116.34,6617451.0
2016-02-16,112.6,7587621.0
2016-02-15,108.63,12973183.0
2016-02-14,108.63,12973183.0
2016-02-13,108.63,12973183.0
2016-02-12,108.63,12973183.0
2016-02-11,108.44,33734476.0
2016-02-10,116.36,4885437.0
2016-02-09,118.88,4136615.0
2016-02-08,119.47,6451319.0
2016-02-07,122.56,6186551.0
2016-02-06,122.56,6186551.0
2016-02-05,122.56,6186551.0
2016-02-04,123.61,5834171.0
2016-02-03,121.87,7361035.0
2016-02-02,117.52,8645098.0
2016-02-01,121.56,6812827.0
2016-01-31,120.13,9195206.0
2016-01-30,120.13,9195206.0
2016-01-29,120.13,9195206.0
2016-01-28,118.01,10708345.0
2016-01-27,116.58,27933374.0
2016-01-26,128.01,5432256.0
2016-01-25,124.01,4551032.0
2016-01-24,124.61,5259601.0
2016-01-23,124.61,5259601.0
2016-01-22,124.61,5259601.0
2016-01-21,123.4,5544963.0
2016-01-20,122.14,7635893.0
2016-01-19,126.06,5478511.0
2016-01-18,125.63,6665940.0
2016-01-17,125.63,6665940.0
2016-01-16,125.63,6665940.0
2016-01-15,125.63,6665940.0
2016-01-14,129.2,6517453.0
2016-01-13,128.12,5073095.0
2016-01-12,131.92,4171096.0
2016-01-11,130.21,5551438.0
2016-01-10,129.99,5776684.0
2016-01-09,129.99,5776684.0
2016-01-08,129.99,5776684.0
2016-01-07,133.01,7012058.0
2016-01-06,138.83,4253790.0
2016-01-05,141.07,3349871.0
2016-01-04,140.5,5719241.0
2016-01-03,144.59,2104978.0
2016-01-02,144.59,2104978.0
2016-01-01,144.59,2104978.0
2015-12-31,144.59,2104978.0
2015-12-30,146.41,1618898.0
2015-12-29,147.35,3133508.0
2015-12-28,144.54,1980017.0
2015-12-27,143.53,1184981.0
2015-12-26,143.53,1184981.0
2015-12-25,143.53,1184981.0
2015-12-24,143.53,1184981.0
2015-12-23,144.06,3353818.0
2015-12-22,142.38,2791615.0
2015-12-21,140.9,3746389.0
2015-12-20,139.58,9914494.0
2015-12-19,139.58,9914494.0
2015-12-18,139.58,9914494.0
2015-12-17,145.56,3448810.0
2015-12-16,148.11,3315793.0
2015-12-15,146.53,4705329.0
2015-12-14,143.0,4841724.0
2015-12-13,144.62,3684384.0
2015-12-12,144.62,3684384.0
2015-12-11,144.62,3684384.0
2015-12-10,146.41,3278479.0
2015-12-09,144.24,5124573.0
2015-12-08,144.99,5020885.0
2015-12-07,148.45,3417715.0
2015-12-06,148.5,3892356.0
2015-12-05,148.5,3892356.0
2015-12-04,148.5,3892356.0
2015-12-03,145.56,3008656.0
2015-12-02,146.96,2648847.0
2015-12-01,147.74,3444346.0
2015-11-30,145.45,3175825.0
2015-11-29,146.95,1282131.0
2015-11-28,146.95,1282131.0
2015-11-27,146.95,1282131.0
2015-11-26,147.43,1852242.0
2015-11-25,147.43,1852242.0
2015-11-24,148.65,2626649.0
2015-11-23,148.34,3182629.0
2015-11-22,149.4,3210129.0
2015-11-21,149.4,3210129.0
2015-11-20,149.4,3210129.0
2015-11-19,149.24,2492572.0
2015-11-18,148.28,3099834.0
2015-11-17,146.08,3038322.0
2015-11-16,144.42,2378332.0
2015-11-15,142.59,3063568.0
2015-11-14,142.59,3063568.0
2015-11-13,142.59,3063568.0
2015-11-12,142.54,3796076.0
2015-11-11,144.99,1589325.0
2015-11-10,145.15,2524124.0
2015-11-09,145.98,2980833.0
2015-11-08,147.94,2294059.0
2015-11-07,147.94,2294059.0
2015-11-06,147.94,2294059.0
2015-11-05,147.97,2545336.0
2015-11-04,148.19,2771502.0
2015-11-03,148.09,2469415.0
2015-11-02,148.4,2516541.0
2015-11-01,148.07,3938024.0
2015-10-31,148.07,3938024.0
2015-10-30,148.07,3938024.0
2015-10-29,147.18,3071764.0
2015-10-28,147.88,4408260.0
2015-10-27,148.46,3410812.0
2015-10-26,146.7,3143377.0
2015-10-25,146.7,4691229.0
2015-10-24,146.7,4691229.0
2015-10-23,146.7,4691229.0
2015-10-22,146.31,6976122.0
2015-10-21,141.19,8976509.0
2015-10-20,138.88,4202644.0
2015-10-19,138.42,4021966.0
2015-10-18,137.6,3173330.0
2015-10-17,137.6,3173330.0
2015-10-16,137.6,3173330.0
2015-10-15,137.39,6368293.0
2015-10-14,134.22,8747037.0
2015-10-13,140.29,2339688.0
2015-10-12,140.68,1942171.0
2015-10-11,139.7,3065696.0
2015-10-10,139.7,3065696.0
2015-10-09,139.7,3065696.0
2015-10-08,139.04,2835713.0
2015-10-07,137.02,3284108.0
2015-10-06,134.63,3059466.0
2015-10-05,134.02,4587247.0
2015-10-04,132.56,3020473.0
2015-10-03,132.56,3020473.0
2015-10-02,132.56,3020473.0
2015-10-01,130.61,2878388.0
2015-09-30,130.95,3025421.0
2015-09-29,128.75,2935049.0
2015-09-28,128.13,4104019.0
2015-09-27,131.01,4149269.0
2015-09-26,131.01,4149269.0
2015-09-25,131.01,4149269.0
2015-09-24,129.75,5297023.0
2015-09-23,131.67,4907463.0
2015-09-22,133.99,3464997.0
2015-09-21,136.02,2460863.0
2015-09-20,136.09,7302713.0
2015-09-19,136.09,7302713.0
2015-09-18,136.09,7302713.0
2015-09-17,137.45,3405575.0
2015-09-16,137.2,2504368.0
2015-09-15,136.3,3761791.0
2015-09-14,134.43,2389564.0
2015-09-13,134.67,2628223.0
2015-09-12,134.67,2628223.0
2015-09-11,134.67,2628223.0
2015-09-10,133.55,2932190.0
2015-09-09,132.65,4713931.0
2015-09-08,133.82,3505646.0
2015-09-07,129.76,3746661.0
2015-09-06,129.76,3746661.0
2015-09-05,129.76,3746661.0
2015-09-04,129.76,3746661.0
2015-09-03,131.02,3379456.0
2015-09-02,130.63,4809264.0
2015-09-01,127.44,5771809.0
2015-08-31,130.68,4231483.0
2015-08-30,133.24,4508349.0
2015-08-29,133.24,4508349.0
2015-08-28,133.24,4508349.0
2015-08-27,131.87,5753259.0
2015-08-26,129.34,6419148.0
2015-08-25,125.49,7158176.0
2015-08-24,127.19,9425508.0
2015-08-23,131.71,7933042.0
2015-08-22,131.71,7933042.0
2015-08-21,131.71,7933042.0
2015-08-20,137.02,6601375.0
2015-08-19,142.72,2967301.0
2015-08-18,144.6,1955346.0
2015-08-17,144.44,3745958.0
2015-08-16,145.09,2927085.0
2015-08-15,145.09,2927085.0
2015-08-14,145.09,2927085.0
2015-08-13,144.81,5124690.0
2015-08-12,142.43,4405521.0
2015-08-11,144.05,2816679.0
2015-08-10,145.86,3431860.0
2015-08-09,142.42,2953194.0
2015-08-08,142.42,2953194.0
2015-08-07,142.42,2953194.0
2015-08-06,143.82,2453479.0
2015-08-05,144.95,2914052.0
2015-08-04,143.54,1972989.0
2015-08-03,143.69,3087956.0
2015-08-02,144.17,3163496.0
2015-08-01,144.17,3163496.0
2015-07-31,144.17,3163496.0
2015-07-30,143.01,2643985.0
2015-07-29,144.14,3260403.0
2015-07-28,141.81,4137551.0
2015-07-27,141.03,3532068.0
2015-07-26,144.06,2454926.0
2015-07-25,144.06,2454926.0
2015-07-24,144.06,2454926.0
2015-07-23,146.11,4116025.0
2015-07-22,146.47,6236325.0
2015-07-21,145.0,4450681.0
2015-07-20,146.72,3016207.0
2015-07-19,146.84,3127019.0
2015-07-18,146.84,3127019.0
2015-07-17,146.84,3127019.0
2015-07-16,148.49,2509591.0
2015-07-15,146.89,2653911.0
2015-07-14,147.75,3388090.0
2015-07-13,146.62,2194245.0
2015-07-12,144.48,2191962.0
2015-07-11,144.48,2191962.0
2015-07-10,144.48,2191962.0
2015-07-09,142.8,2486829.0
2015-07-08,141.92,3386472.0
2015-07-07,143.15,3692104.0
2015-07-06,140.52,2093393.0
2015-07-05,140.21,2116516.0
2015-07-04,140.21,2116516.0
2015-07-03,140.21,2116516.0
2015-07-02,140.21,2116516.0
2015-07-01,140.73,3260868.0
2015-06-30,138.72,3434761.0
2015-06-29,138.73,3754214.0
2015-06-28,142.48,3151846.0
2015-06-27,142.48,3151846.0
2015-06-26,142.48,3151846.0
2015-06-25,142.45,2150968.0
2015-06-24,143.0,3989088.0
2015-06-23,144.43,2864424.0
2015-06-22,145.7,2084081.0
2015-06-21,145.13,4833868.0
2015-06-20,145.13,4833868.0
2015-06-19,145.13,4833868.0
2015-06-18,145.38,3728900.0
2015-06-17,143.43,2775397.0
2015-06-16,142.34,2450557.0
2015-06-15,142.29,2631428.0
2015-06-14,142.8,2395238.0
2015-06-13,142.8,2395238.0
2015-06-12,142.8,2395238.0
2015-06-11,142.96,2924468.0
2015-06-10,141.62,2784396.0
2015-06-09,140.1,2647571.0
2015-06-08,140.64,2756645.0
2015-06-07,140.73,3215636.0
2015-06-06,140.73,3215636.0
2015-06-05,140.73,3215636.0
2015-06-04,141.19,3239507.0
2015-06-03,143.81,3755788.0
2015-06-02,143.25,4986500.0
2015-06-01,141.25,3897020.0
2015-05-31,140.52,6199095.0
2015-05-30,140.52,6199095.0
2015-05-29,140.52,6199095.0
2015-05-28,142.33,3103154.0
2015-05-27,143.0,2836746.0
2015-05-26,142.8,3470284.0
2015-05-25,144.81,3877994.0
2015-05-24,144.81,3877994.0
2015-05-23,144.81,3877994.0
2015-05-22,144.81,3877994.0
2015-05-21,147.35,2676417.0
2015-05-20,146.42,2103999.0
2015-05-19,147.05,2366375.0
2015-05-18,146.71,2153183.0
2015-05-17,146.88,3368655.0
2015-05-16,146.88,3368655.0
2015-05-15,146.88,3368655.0
2015-05-14,147.96,3495382.0
2015-05-13,145.62,2680190.0
2015-05-12,145.43,3543150.0
2015-05-11,145.89,3969023.0
2015-05-10,145.46,7067828.0
2015-05-09,145.46,7067828.0
2015-05-08,145.46,7067828.0
2015-05-07,141.49,4868622.0
2015-05-06,141.04,5313279.0
2015-05-05,142.91,3669996.0
2015-05-04,144.02,8977485.0
2015-05-03,144.67,3556817.0
2015-05-02,144.67,3556817.0
2015-05-01,144.67,3556817.0
2015-04-30,143.34,4925132.0
2015-04-29,146.15,4761676.0
2015-04-28,147.51,4352892.0
2015-04-27,147.8,4599952.0
2015-04-26,148.4,4889228.0
2015-04-25,148.4,4889228.0
2015-04-24,148.4,4889228.0
2015-04-23,149.87,4079766.0
2015-04-22,151.19,8468924.0
2015-04-21,153.33,3772879.0
2015-04-20,152.67,3169131.0
2015-04-19,149.6,4664133.0
2015-04-18,149.6,4664133.0
2015-04-17,149.6,4664133.0
2015-04-16,151.97,2559883.0
2015-04-15,152.43,3687428.0
2015-04-14,153.21,2845971.0
2015-04-13,153.24,3034047.0
2015-04-12,154.38,3182905.0
2015-04-11,154.38,3182905.0
2015-04-10,154.38,3182905.0
2015-04-09,153.42,3966515.0
2015-04-08,153.36,2763398.0
2015-04-07,152.32,4299482.0
2015-04-06,150.93,3371457.0
2015-04-05,149.28,2934194.0
2015-04-04,149.28,2934194.0
2015-04-03,149.28,2934194.0
2015-04-02,149.28,2934194.0
2015-04-01,148.64,4167631.0
2015-03-31,150.08,2975297.0
2015-03-30,152.7,3737257.0
2015-03-29,148.85,2599952.0
2015-03-28,148.85,2599952.0
2015-03-27,148.85,2599952.0
2015-03-26,148.17,3626966.0
2015-03-25,148.23,3747634.0
2015-03-24,151.65,3319174.0
2015-03-23,152.81,3029523.0
2015-03-22,154.5,4464270.0
2015-03-21,154.5,4464270.0
2015-03-20,154.5,4464270.0
2015-03-19,154.11,2538976.0
2015-03-18,155.73,4053599.0
2015-03-17,154.51,2925179.0
2015-03-16,153.67,2742676.0
2015-03-15,151.57,3569516.0
2015-03-14,151.57,3569516.0
2015-03-13,151.57,3569516.0
2015-03-12,152.04,2965067.0
2015-03-11,151.17,3392735.0
2015-03-10,152.42,3839572.0
2015-03-09,154.75,3432956.0
2015-03-08,153.12,3556216.0
2015-03-07,153.12,3556216.0
2015-03-06,153.12,3556216.0
2015-03-05,154.47,3327492.0
2015-03-04,154.35,4476113.0
2015-03-03,155.57,8655718.0
2015-03-02,153.8,4622753.0
2015-03-01,150.85,4330527.0
2015-02-28,150.85,4330527.0
2015-02-27,150.85,4330527.0
2015-02-26,151.73,5149021.0
2015-02-25,153.01,4800528.0
2015-02-24,154.38,4391701.0
2015-02-23,154.74,8625770.0
2015-02-22,158.31,9362988.0
2015-02-21,158.31,9362988.0
2015-02-20,158.31,9362988.0
2015-02-19,153.75,4383714.0
2015-02-18,151.17,3722107.0
2015-02-17,149.92,3622299.0
2015-02-16,149.73,3418587.0
2015-02-15,149.73,3418587.0
2015-02-14,149.73,3418587.0
2015-02-13,149.73,3418587.0
2015-02-12,148.09,2998941.0
2015-02-11,147.92,3271169.0
2015-02-10,148.04,4034851.0
2015-02-09,147.58,4203129.0
2015-02-08,148.0,4398747.0
2015-02-07,148.0,4398747.0
2015-02-06,148.0,4398747.0
2015-02-05,148.6,4252565.0
2015-02-04,147.22,4765618.0
2015-02-03,147.34,5978190.0
2015-02-02,146.26,6790894.0
2015-02-01,145.37,11271047.0
2015-01-31,145.37,11271047.0
2015-01-30,145.37,11271047.0
2015-01-29,147.78,15159340.0
2015-01-28,139.64,14353352.0
2015-01-27,132.48,5243868.0
2015-01-26,134.07,3900544.0
2015-01-25,134.62,3827446.0
2015-01-24,134.62,3827446.0
2015-01-23,134.62,3827446.0
2015-01-22,135.64,4971173.0
2015-01-21,132.41,2898621.0
2015-01-20,131.22,3143386.0
2015-01-19,130.78,4425638.0
2015-01-18,130.78,4425638.0
2015-01-17,130.78,4425638.0
2015-01-16,130.78,4425638.0
2015-01-15,130.14,3901990.0
2015-01-14,130.38,3554838.0
2015-01-13,131.17,3473913.0
2015-01-12,130.87,3552603.0
2015-01-11,131.54,3038677.0
2015-01-10,131.54,3038677.0
2015-01-09,131.54,3038677.0
2015-01-08,131.8,4498923.0
2015-01-07,129.51,3573197.0
2015-01-06,127.53,4992189.0
2015-01-05,129.05,5024782.0
2015-01-04,129.95,4293748.0
2015-01-03,129.95,4293748.0
2015-01-02,129.95,4293748.0
2015-01-01,129.98,2712384.0
2014-12-31,129.98,2712384.0
2014-12-30,131.83,2447665.0
2014-12-29,132.29,2718379.0
2014-12-28,131.63,2242857.0
2014-12-27,131.63,2242857.0
2014-12-26,131.63,2242857.0
2014-12-25,131.24,2125345.0
2014-12-24,131.24,2125345.0
2014-12-23,130.03,4028090.0
2014-12-22,128.22,3188613.0
2014-12-21,126.23,7680805.0
2014-12-20,126.23,7680805.0
2014-12-19,126.23,7680805.0
2014-12-18,125.67,6485426.0
2014-12-17,125.06,6726507.0
2014-12-16,124.25,7919532.0
2014-12-15,122.08,6238775.0
2014-12-14,120.77,6660793.0
2014-12-13,120.77,6660793.0
2014-12-12,120.77,6660793.0
2014-12-11,123.37,6701764.0
2014-12-10,124.64,6649381.0
2014-12-09,129.66,3084587.0
2014-12-08,130.28,2862356.0
2014-12-07,132.21,2580216.0
2014-12-06,132.21,2580216.0
2014-12-05,132.21,2580216.0
2014-12-04,131.32,2805880.0
2014-12-03,131.97,4627532.0
2014-12-02,132.28,2904938.0
2014-12-01,132.39,3473742.0
2014-11-30,134.36,2089964.0
2014-11-29,134.36,2089964.0
2014-11-28,134.36,2089964.0
2014-11-27,134.78,2660270.0
2014-11-26,134.78,2660270.0
2014-11-25,134.81,4301649.0
2014-11-24,134.61,4161188.0
2014-11-23,132.78,4226695.0
2014-11-22,132.78,4226695.0
2014-11-21,132.78,4226695.0
2014-11-20,131.7,4052829.0
2014-11-19,131.61,5036825.0
2014-11-18,130.66,5701297.0
2014-11-17,128.42,3752879.0
2014-11-16,128.86,6235198.0
2014-11-15,128.86,6235198.0
2014-11-14,128.86,6235198.0
2014-11-13,128.53,5813870.0
2014-11-12,125.87,3075041.0
2014-11-11,125.36,3056237.0
2014-11-10,124.64,2622428.0
2014-11-09,124.45,2366682.0
2014-11-08,124.45,2366682.0
2014-11-07,124.45,2366682.0
2014-11-06,124.58,2341800.0
2014-11-05,124.22,3334000.0
2014-11-04,125.84,3684553.0
2014-11-03,126.03,3889634.0
2014-11-02,124.91,4668628.0
2014-11-01,124.91,4668628.0
2014-10-31,124.91,4668628.0
2014-10-30,123.82,2569565.0
2014-10-29,123.08,3246309.0
2014-10-28,123.61,4163622.0
2014-10-27,122.12,2943899.0
2014-10-26,122.24,4016065.0
2014-10-25,122.24,4016065.0
2014-10-24,122.24,4016065.0
2014-10-23,122.03,7806245.0
2014-10-22,121.45,13837502.0
2014-10-21,127.12,5207994.0
2014-10-20,124.31,3552612.0
2014-10-19,123.24,4872389.0
2014-10-18,123.24,4872389.0
2014-10-17,123.24,4872389.0
2014-10-16,120.29,4492588.0
2014-10-15,120.19,7819029.0
2014-10-14,122.29,3768207.0
2014-10-13,120.45,3883441.0
2014-10-12,121.5,4220221.0
2014-10-11,121.5,4220221.0
2014-10-10,121.5,4220221.0
2014-10-09,122.76,4874799.0
2014-10-08,124.98,3613522.0
2014-10-07,123.32,3564807.0
2014-10-06,126.26,2680998.0
2014-10-05,126.36,3081354.0
2014-10-04,126.36,3081354.0
2014-10-03,126.36,3081354.0
2014-10-02,124.17,3207500.0
2014-10-01,124.67,5271619.0
2014-09-30,127.38,4007558.0
2014-09-29,128.77,3490832.0
2014-09-28,128.69,2524326.0
2014-09-27,128.69,2524326.0
2014-09-26,128.69,2524326.0
2014-09-25,127.14,2869022.0
2014-09-24,128.58,2866190.0
2014-09-23,127.38,2944095.0
2014-09-22,128.61,2863319.0
2014-09-21,129.35,5625600.0
2014-09-20,129.35,5625600.0
2014-09-19,129.35,5625600.0
2014-09-18,128.58,2721800.0
2014-09-17,127.76,3135300.0
2014-09-16,127.32,3377500.0
2014-09-15,126.31,3261700.0
2014-09-14,126.95,3107300.0
2014-09-13,126.95,3107300.0
2014-09-12,126.95,3107300.0
2014-09-11,127.64,1988200.0
2014-09-10,128.22,3068200.0
2014-09-09,128.21,4828600.0
2014-09-08,127.98,6061500.0
2014-09-07,124.69,4913800.0
2014-09-06,124.69,4913800.0
2014-09-05,124.69,4913800.0
2014-09-04,125.46,2975300.0
2014-09-03,125.94,3966500.0
2014-09-02,125.48,4576000.0
2014-09-01,126.8,3032700.0
2014-08-31,126.8,3032700.0
2014-08-30,126.8,3032700.0
2014-08-29,126.8,3032700.0
2014-08-28,127.11,3070300.0
2014-08-27,128.2,3075200.0
2014-08-26,128.6,2329000.0
2014-08-25,128.33,2307100.0
2014-08-24,127.46,2394700.0
2014-08-23,127.46,2394700.0
2014-08-22,127.46,2394700.0
2014-08-21,127.5,2522300.0
2014-08-20,127.35,4331300.0
2014-08-19,125.58,2988300.0
2014-08-18,124.98,4196900.0
2014-08-17,123.16,4570000.0
2014-08-16,123.16,4570000.0
2014-08-15,123.16,4570000.0
2014-08-14,124.11,4825100.0
2014-08-13,121.98,2645800.0
2014-08-12,120.47,2303500.0
2014-08-11,120.8,2807900.0
2014-08-10,120.63,4348900.0
2014-08-09,120.63,4348900.0
2014-08-08,120.63,4348900.0
2014-08-07,119.84,4641800.0
2014-08-06,118.34,6239700.0
2014-08-05,121.27,6097900.0
2014-08-04,119.93,4671100.0
2014-08-03,120.38,5852700.0
2014-08-02,120.38,5852700.0
2014-08-01,120.38,5852700.0
2014-07-31,120.48,5588800.0
2014-07-30,122.29,4042900.0
2014-07-29,122.32,4101900.0
2014-07-28,123.06,4982400.0
2014-07-27,123.2,6121400.0
