timestamp,value,volume
2011-09-13,1.61,10900000.0
2011-09-12,1.53,8500000.0
2011-09-11,1.53,10040000.0
2011-09-10,1.53,10040000.0
2011-09-09,1.53,10040000.0
2011-09-08,1.57,7590000.0
2011-09-07,1.59,6890000.0
2011-09-06,1.53,12150000.0
2011-09-05,1.54,11550000.0
2011-09-04,1.54,11550000.0
2011-09-03,1.54,11550000.0
2011-09-02,1.54,11550000.0
2011-09-01,1.6,12720000.0
2011-08-31,1.65,12360000.0
2011-08-30,1.64,5500000.0
2011-08-29,1.65,12050000.0
2011-08-28,1.58,11430000.0
2011-08-27,1.58,11430000.0
2011-08-26,1.58,11430000.0
2011-08-25,1.54,10200000.0
2011-08-24,1.59,10260000.0
2011-08-23,1.53,13030000.0
2011-08-22,1.46,14790000.0
2011-08-21,1.49,20630000.0
2011-08-20,1.49,20630000.0
2011-08-19,1.49,20630000.0
2011-08-18,1.62,15850000.0
2011-08-17,1.72,9660000.0
2011-08-16,1.74,8070000.0
2011-08-15,1.75,11080000.0
2011-08-14,1.75,15140000.0
2011-08-13,1.75,15140000.0
2011-08-12,1.75,15140000.0
2011-08-11,1.69,12550000.0
2011-08-10,1.59,23460000.0
2011-08-09,1.67,20000000.0
2011-08-08,1.58,39130000.0
2011-08-07,1.62,29470000.0
2011-08-06,1.62,29470000.0
2011-08-05,1.62,29470000.0
2011-08-04,1.65,45980000.0
2011-08-03,1.81,27020000.0
2011-08-02,1.82,23240000.0
2011-08-01,1.92,17470000.0
2011-07-31,1.88,14220000.0
2011-07-30,1.88,14220000.0
2011-07-29,1.88,14220000.0
2011-07-28,1.88,14080000.0
2011-07-27,1.84,14380000.0
2011-07-26,1.87,11440000.0
2011-07-25,1.9,10100000.0
2011-07-24,1.95,8760000.0
2011-07-23,1.95,8760000.0
2011-07-22,1.95,8760000.0
2011-07-21,1.91,15180000.0
2011-07-20,1.91,45730000.0
2011-07-19,1.86,15390000.0
2011-07-18,1.82,12780000.0
2011-07-17,1.84,10630000.0
2011-07-16,1.84,10630000.0
2011-07-15,1.84,10630000.0
2011-07-14,1.84,17390000.0
2011-07-13,1.91,15990000.0
2011-07-12,1.88,15680000.0
2011-07-11,1.89,14640000.0
2011-07-10,1.92,18610000.0
2011-07-09,1.92,18610000.0
2011-07-08,1.92,18610000.0
2011-07-07,1.98,19920000.0
2011-07-06,1.93,13900000.0
2011-07-05,1.94,14940000.0
2011-07-04,1.93,12820000.0
2011-07-03,1.93,12820000.0
2011-07-02,1.93,12820000.0
2011-07-01,1.93,12820000.0
2011-06-30,1.94,14200000.0
2011-06-29,1.89,21930000.0
2011-06-28,1.87,13340000.0
2011-06-27,1.83,27140000.0
2011-06-26,1.84,54130000.0
2011-06-25,1.84,54130000.0
2011-06-24,1.84,54130000.0
2011-06-23,1.85,17550000.0
2011-06-22,1.81,22130000.0
2011-06-21,1.84,22450000.0
2011-06-20,1.73,23070000.0
2011-06-19,1.77,25710000.0
2011-06-18,1.77,25710000.0
2011-06-17,1.77,25710000.0
2011-06-16,1.77,27630000.0
2011-06-15,1.82,20200000.0
2011-06-14,1.91,23600000.0
2011-06-13,1.9,25710000.0
2011-06-12,1.86,23500000.0
2011-06-11,1.86,23500000.0
2011-06-10,1.86,23500000.0
2011-06-09,1.84,24060000.0
2011-06-08,1.81,25450000.0
2011-06-07,1.89,18330000.0
2011-06-06,1.91,34980000.0
2011-06-05,2.01,93150000.0
2011-06-04,2.01,93150000.0
2011-06-03,2.01,93150000.0
2011-06-02,1.92,14790000.0
2011-06-01,1.9,22960000.0
2011-05-31,2.01,49360000.0
2011-05-30,1.97,25310000.0
2011-05-29,1.97,25310000.0
2011-05-28,1.97,25310000.0
2011-05-27,1.97,25310000.0
2011-05-26,1.97,50050000.0
2011-05-25,1.93,70410000.0
2011-05-24,1.78,9210000.0
2011-05-23,1.79,12950000.0
2011-05-22,1.86,12640000.0
2011-05-21,1.86,12640000.0
2011-05-20,1.86,12640000.0
2011-05-19,1.88,39830000.0
2011-05-18,1.76,10940000.0
2011-05-17,1.73,18510000.0
2011-05-16,1.77,11330000.0
2011-05-15,1.84,9920000.0
2011-05-14,1.84,9920000.0
2011-05-13,1.84,9920000.0
2011-05-12,1.84,9420000.0
2011-05-11,1.8,14440000.0
2011-05-10,1.89,23030000.0
2011-05-09,1.86,13740000.0
2011-05-08,1.81,14720000.0
2011-05-07,1.81,14720000.0
2011-05-06,1.81,14720000.0
2011-05-05,1.76,18290000.0
2011-05-04,1.78,15710000.0
2011-05-03,1.79,13710000.0
2011-05-02,1.83,11770000.0
2011-05-01,1.84,10900000.0
2011-04-30,1.84,10900000.0
2011-04-29,1.84,10900000.0
2011-04-28,1.84,24670000.0
2011-04-27,1.81,14950000.0
2011-04-26,1.8,20590000.0
2011-04-25,1.76,12010000.0
2011-04-24,1.78,20790000.0
2011-04-23,1.78,20790000.0
2011-04-22,1.78,20790000.0
2011-04-21,1.78,20790000.0
2011-04-20,1.72,12560000.0
2011-04-19,1.68,8230000.0
2011-04-18,1.67,15510000.0
2011-04-17,1.71,14150000.0
2011-04-16,1.71,14150000.0
2011-04-15,1.71,14150000.0
2011-04-14,1.68,14750000.0
2011-04-13,1.66,18170000.0
2011-04-12,1.64,20360000.0
2011-04-11,1.68,20580000.0
2011-04-10,1.77,29200000.0
2011-04-09,1.77,29200000.0
2011-04-08,1.77,29200000.0
2011-04-07,1.82,42160000.0
2011-04-06,1.77,19320000.0
2011-04-05,1.78,47730000.0
2011-04-04,1.72,39140000.0
2011-04-03,1.78,42980000.0
2011-04-02,1.78,42980000.0
2011-04-01,1.78,42980000.0
2011-03-31,1.85,172840000.0
2011-03-30,1.58,18360000.0
2011-03-29,1.59,11330000.0
2011-03-28,1.55,15870000.0
2011-03-27,1.52,8520000.0
2011-03-26,1.52,8520000.0
2011-03-25,1.52,8520000.0
2011-03-24,1.49,6930000.0
2011-03-23,1.48,6340000.0
2011-03-22,1.48,8740000.0
2011-03-21,1.52,6170000.0
2011-03-20,1.53,10320000.0
2011-03-19,1.53,10320000.0
2011-03-18,1.53,10320000.0
2011-03-17,1.52,13840000.0
2011-03-16,1.52,17550000.0
2011-03-15,1.53,19780000.0
2011-03-14,1.55,17490000.0
2011-03-13,1.6,13960000.0
2011-03-12,1.6,13960000.0
2011-03-11,1.6,13960000.0
2011-03-10,1.6,15260000.0
2011-03-09,1.65,13870000.0
2011-03-08,1.64,21000000.0
2011-03-07,1.66,30500000.0
2011-03-06,1.66,23700000.0
2011-03-05,1.66,23700000.0
2011-03-04,1.66,23700000.0
2011-03-03,1.62,9600000.0
2011-03-02,1.6,9950000.0
2011-03-01,1.6,16600000.0
2011-02-28,1.59,15770000.0
2011-02-27,1.57,20210000.0
2011-02-26,1.57,20210000.0
2011-02-25,1.57,20210000.0
2011-02-24,1.5,15830000.0
2011-02-23,1.46,24090000.0
2011-02-22,1.46,30970000.0
2011-02-21,1.55,35560000.0
2011-02-20,1.55,35560000.0
2011-02-19,1.55,35560000.0
2011-02-18,1.55,35560000.0
2011-02-17,1.57,39300000.0
2011-02-16,1.65,61740000.0
2011-02-15,1.52,14410000.0
2011-02-14,1.54,19250000.0
2011-02-13,1.55,9550000.0
2011-02-12,1.55,9550000.0
2011-02-11,1.55,9550000.0
2011-02-10,1.55,12540000.0
2011-02-09,1.55,39540000.0
2011-02-08,1.63,52580000.0
2011-02-07,1.54,13430000.0
2011-02-06,1.56,8160000.0
2011-02-05,1.56,8160000.0
2011-02-04,1.56,8160000.0
2011-02-03,1.58,7680000.0
2011-02-02,1.6,8540000.0
2011-02-01,1.59,10620000.0
2011-01-31,1.61,12470000.0
2011-01-30,1.6,15730000.0
2011-01-29,1.6,15730000.0
2011-01-28,1.6,15730000.0
2011-01-27,1.66,13430000.0
2011-01-26,1.65,16200000.0
2011-01-25,1.65,19070000.0
2011-01-24,1.63,24680000.0
2011-01-23,1.54,18250000.0
2011-01-22,1.54,18250000.0
2011-01-21,1.54,18250000.0
2011-01-20,1.51,34200000.0
2011-01-19,1.6,35570000.0
2011-01-18,1.71,24360000.0
2011-01-17,1.72,17880000.0
2011-01-16,1.72,17880000.0
2011-01-15,1.72,17880000.0
2011-01-14,1.72,17880000.0
2011-01-13,1.75,10850000.0
2011-01-12,1.8,14470000.0
2011-01-11,1.8,25670000.0
2011-01-10,1.9,20140000.0
2011-01-09,1.88,33740000.0
2011-01-08,1.88,33740000.0
2011-01-07,1.88,33740000.0
2011-01-06,1.86,30920000.0
2011-01-05,1.79,21700000.0
2011-01-04,1.78,17840000.0
2011-01-03,1.77,19260000.0
2011-01-02,1.78,21270000.0
2011-01-01,1.78,21270000.0
2010-12-31,1.78,21270000.0
2010-12-30,1.77,30620000.0
2010-12-29,1.85,49790000.0
2010-12-28,1.76,60850000.0
2010-12-27,1.7,139540000.0
2010-12-26,2.01,23360000.0
2010-12-25,2.01,23360000.0
2010-12-24,2.01,23360000.0
2010-12-23,2.01,23360000.0
2010-12-22,2.18,12500000.0
2010-12-21,2.15,11670000.0
2010-12-20,2.11,7850000.0
2010-12-19,2.09,12210000.0
2010-12-18,2.09,12210000.0
2010-12-17,2.09,12210000.0
2010-12-16,2.05,11850000.0
2010-12-15,1.97,11140000.0
2010-12-14,1.9,26500000.0
2010-12-13,2.04,6150000.0
2010-12-12,2.1,6440000.0
2010-12-11,2.1,6440000.0
2010-12-10,2.1,6440000.0
2010-12-09,2.14,6090000.0
2010-12-08,2.16,9910000.0
2010-12-07,2.1,19670000.0
2010-12-06,2.02,19120000.0
2010-12-05,2.1,17410000.0
2010-12-04,2.1,17410000.0
2010-12-03,2.1,17410000.0
2010-12-02,2.16,30100000.0
2010-12-01,2.29,19490000.0
2010-11-30,2.36,33340000.0
2010-11-29,2.29,17180000.0
2010-11-28,2.35,5260000.0
2010-11-27,2.35,5260000.0
2010-11-26,2.35,5260000.0
2010-11-25,2.36,21370000.0
2010-11-24,2.36,21370000.0
2010-11-23,2.3,23670000.0
2010-11-22,2.23,22950000.0
2010-11-21,2.07,17260000.0
2010-11-20,2.07,17260000.0
2010-11-19,2.07,17260000.0
2010-11-18,1.99,14340000.0
2010-11-17,1.97,11260000.0
2010-11-16,1.98,20220000.0
2010-11-15,2.05,39380000.0
2010-11-14,1.99,40940000.0
2010-11-13,1.99,40940000.0
2010-11-12,1.99,40940000.0
2010-11-11,1.87,29180000.0
2010-11-10,1.96,45920000.0
2010-11-09,1.64,14370000.0
2010-11-08,1.67,7640000.0
2010-11-07,1.63,15160000.0
2010-11-06,1.63,15160000.0
2010-11-05,1.63,15160000.0
2010-11-04,1.66,28120000.0
2010-11-03,1.45,5610000.0
2010-11-02,1.42,4840000.0
2010-11-01,1.43,6840000.0
2010-10-31,1.46,4210000.0
2010-10-30,1.46,4210000.0
2010-10-29,1.46,4210000.0
2010-10-28,1.41,3360000.0
2010-10-27,1.4,5350000.0
2010-10-26,1.42,9910000.0
2010-10-25,1.39,1780000.0
2010-10-24,1.38,2420000.0
2010-10-23,1.38,2420000.0
2010-10-22,1.38,2420000.0
2010-10-21,1.38,6270000.0
2010-10-20,1.38,4690000.0
2010-10-19,1.34,3680000.0
2010-10-18,1.35,2440000.0
2010-10-17,1.37,4270000.0
2010-10-16,1.37,4270000.0
2010-10-15,1.37,4270000.0
2010-10-14,1.38,4420000.0
2010-10-13,1.37,4810000.0
2010-10-12,1.35,3660000.0
2010-10-11,1.35,2570000.0
2010-10-10,1.36,4020000.0
2010-10-09,1.36,4020000.0
2010-10-08,1.36,4020000.0
2010-10-07,1.36,2120000.0
2010-10-06,1.36,4700000.0
2010-10-05,1.41,4980000.0
2010-10-04,1.4,9650000.0
2010-10-03,1.37,8990000.0
2010-10-02,1.37,8990000.0
2010-10-01,1.37,8990000.0
2010-09-30,1.36,32950000.0
2010-09-29,1.47,29540000.0
2010-09-28,1.43,18220000.0
2010-09-27,1.37,6280000.0
2010-09-26,1.34,8680000.0
2010-09-25,1.34,8680000.0
2010-09-24,1.34,8680000.0
2010-09-23,1.3,10020000.0
2010-09-22,1.32,14440000.0
2010-09-21,1.38,11940000.0
2010-09-20,1.4,14210000.0
2010-09-19,1.35,17980000.0
2010-09-18,1.35,17980000.0
2010-09-17,1.35,17980000.0
2010-09-16,1.4,40290000.0
2010-09-15,1.47,10270000.0
2010-09-14,1.41,9820000.0
2010-09-13,1.38,5410000.0
2010-09-12,1.34,5800000.0
2010-09-11,1.34,5800000.0
2010-09-10,1.34,5800000.0
2010-09-09,1.38,5640000.0
2010-09-08,1.39,4330000.0
2010-09-07,1.37,3650000.0
2010-09-06,1.4,6520000.0
2010-09-05,1.4,6520000.0
2010-09-04,1.4,6520000.0
2010-09-03,1.4,6520000.0
2010-09-02,1.4,7310000.0
2010-09-01,1.36,7440000.0
2010-08-31,1.3,3020000.0
2010-08-30,1.32,10990000.0
2010-08-29,1.31,5690000.0
2010-08-28,1.31,5690000.0
2010-08-27,1.31,5690000.0
2010-08-26,1.32,6510000.0
2010-08-25,1.33,7550000.0
2010-08-24,1.28,10100000.0
2010-08-23,1.34,16320000.0
2010-08-22,1.27,4460000.0
2010-08-21,1.27,4460000.0
2010-08-20,1.27,4460000.0
2010-08-19,1.25,8690000.0
2010-08-18,1.25,9020000.0
2010-08-17,1.28,6720000.0
2010-08-16,1.25,7290000.0
2010-08-15,1.22,9520000.0
2010-08-14,1.22,9520000.0
2010-08-13,1.22,9520000.0
2010-08-12,1.17,10370000.0
2010-08-11,1.19,11960000.0
2010-08-10,1.27,19220000.0
2010-08-09,1.31,12190000.0
2010-08-08,1.31,11130000.0
2010-08-07,1.31,11130000.0
2010-08-06,1.31,11130000.0
2010-08-05,1.36,11950000.0
2010-08-04,1.42,13810000.0
2010-08-03,1.46,18470000.0
2010-08-02,1.39,10790000.0
2010-08-01,1.33,6400000.0
2010-07-31,1.33,6400000.0
2010-07-30,1.33,6400000.0
2010-07-29,1.36,9240000.0
2010-07-28,1.38,7010000.0
2010-07-27,1.37,9300000.0
2010-07-26,1.4,13840000.0
2010-07-25,1.42,9810000.0
2010-07-24,1.42,9810000.0
2010-07-23,1.42,9810000.0
2010-07-22,1.4,14440000.0
2010-07-21,1.35,18800000.0
2010-07-20,1.35,27380000.0
2010-07-19,1.46,37300000.0
2010-07-18,1.38,39320000.0
2010-07-17,1.38,39320000.0
2010-07-16,1.38,39320000.0
2010-07-15,1.33,56180000.0
2010-07-14,1.32,62940000.0
2010-07-13,1.21,40200000.0
2010-07-12,1.14,33050000.0
2010-07-11,1.16,60880000.0
2010-07-10,1.16,60880000.0
2010-07-09,1.16,60880000.0
2010-07-08,1.16,115790000.0
2010-07-07,1.05,103870000.0
2010-07-06,1.07,103190000.0
2010-07-05,1.28,77130000.0
2010-07-04,1.28,77130000.0
2010-07-03,1.28,77130000.0
2010-07-02,1.28,77130000.0
2010-07-01,1.46,123450000.0
2010-06-30,1.59,257920000.0
