timestamp,value,volume
2016-03-10,71.97,11247538.0
2016-03-09,72.43,7282257.0
2016-03-08,71.07,8657900.0
2016-03-07,72.89,11243252.0
2016-03-06,72.22,10761945.0
2016-03-05,72.22,10761945.0
2016-03-04,72.22,10761945.0
2016-03-03,71.02,11594673.0
2016-03-02,71.25,10500757.0
2016-03-01,70.86,14004402.0
2016-02-29,68.81,17983242.0
2016-02-28,66.91,12079268.0
2016-02-27,66.91,12079268.0
2016-02-26,66.91,12079268.0
2016-02-25,66.66,14675595.0
2016-02-24,67.23,10775530.0
2016-02-23,66.97,12929567.0
2016-02-22,68.84,13404333.0
2016-02-21,67.28,12333237.0
2016-02-20,67.28,12333237.0
2016-02-19,67.28,12333237.0
2016-02-18,66.52,14546878.0
2016-02-17,66.38,14454365.0
2016-02-16,66.29,21724914.0
2016-02-15,60.89,13666326.0
2016-02-14,60.89,13666326.0
2016-02-13,60.89,13666326.0
2016-02-12,60.89,13666326.0
2016-02-11,60.57,15006102.0
2016-02-10,61.78,8996854.0
2016-02-09,61.39,12734767.0
2016-02-08,61.1,16155235.0
2016-02-07,62.64,12841035.0
2016-02-06,62.64,12841035.0
2016-02-05,62.64,12841035.0
2016-02-04,64.86,22910605.0
2016-02-03,63.44,31915406.0
2016-02-02,65.09,19147866.0
2016-02-01,67.03,16212002.0
2016-01-31,67.03,25585887.0
2016-01-30,67.03,25585887.0
2016-01-29,67.03,25585887.0
2016-01-28,66.92,33153782.0
2016-01-27,69.54,18227510.0
2016-01-26,69.77,11467271.0
2016-01-25,69.72,14782202.0
2016-01-24,70.37,15826852.0
2016-01-23,70.37,15826852.0
2016-01-22,70.37,15826852.0
2016-01-21,70.72,16562447.0
2016-01-20,68.71,19451436.0
2016-01-19,70.13,17417299.0
2016-01-18,69.59,20718895.0
2016-01-17,69.59,20718895.0
2016-01-16,69.59,20718895.0
2016-01-15,69.59,20718895.0
2016-01-14,72.25,17718347.0
2016-01-13,70.29,12480235.0
2016-01-12,72.68,13451556.0
2016-01-11,69.92,16959489.0
2016-01-10,70.8,20811271.0
2016-01-09,70.8,20811271.0
2016-01-08,70.8,20811271.0
2016-01-07,72.72,27275622.0
2016-01-06,77.33,11565711.0
2016-01-05,78.63,14211106.0
2016-01-04,76.69,23056681.0
2016-01-03,81.27,6743957.0
2016-01-02,81.27,6743957.0
2016-01-01,81.27,6743957.0
2015-12-31,81.27,6743957.0
2015-12-30,81.68,6981996.0
2015-12-29,83.26,6942246.0
2015-12-28,82.14,9318565.0
2015-12-27,83.71,3775327.0
2015-12-26,83.71,3775327.0
2015-12-25,83.71,3775327.0
2015-12-24,83.71,3775327.0
2015-12-23,84.8,11237102.0
2015-12-22,84.84,12776096.0
2015-12-21,82.87,8093526.0
2015-12-20,82.65,12168392.0
2015-12-19,82.65,12168392.0
2015-12-18,82.65,12168392.0
2015-12-17,83.56,13003014.0
2015-12-16,84.63,16573495.0
2015-12-15,82.49,13054779.0
2015-12-14,80.57,12074086.0
2015-12-13,79.74,20788768.0
2015-12-12,79.74,20788768.0
2015-12-11,79.74,20788768.0
2015-12-10,84.33,10464148.0
2015-12-09,83.42,21919178.0
2015-12-08,84.38,14658070.0
2015-12-07,84.76,11874979.0
2015-12-06,84.85,15551923.0
2015-12-05,84.85,15551923.0
2015-12-04,84.85,15551923.0
2015-12-03,82.59,23019635.0
2015-12-02,85.0,36607966.0
2015-12-01,84.0,26215397.0
2015-11-30,84.08,97881744.0
2015-11-29,81.38,12600339.0
2015-11-28,81.38,12600339.0
2015-11-27,81.38,12600339.0
2015-11-26,81.71,16329710.0
2015-11-25,81.71,16329710.0
2015-11-24,80.86,15280077.0
2015-11-23,81.31,18762369.0
2015-11-22,79.95,21024023.0
2015-11-21,79.95,21024023.0
2015-11-20,79.95,21024023.0
2015-11-19,77.87,15689060.0
2015-11-18,77.69,16730971.0
2015-11-17,78.13,12469836.0
2015-11-16,78.3,17041841.0
2015-11-15,75.85,24223719.0
2015-11-14,75.85,24223719.0
2015-11-13,75.85,24223719.0
2015-11-12,78.76,18831327.0
2015-11-11,79.85,29636606.0
2015-11-10,81.43,21987573.0
2015-11-09,81.38,19084140.0
2015-11-08,83.61,38523836.0
2015-11-07,83.61,38523836.0
2015-11-06,83.61,38523836.0
2015-11-05,85.38,20639712.0
2015-11-04,85.4,23716378.0
2015-11-03,83.44,11640252.0
2015-11-02,84.35,13824530.0
2015-11-01,83.83,20740519.0
2015-10-31,83.83,20740519.0
2015-10-30,83.83,20740519.0
2015-10-29,82.22,16418896.0
2015-10-28,82.35,25015402.0
2015-10-27,79.44,50798635.0
2015-10-26,76.35,24819715.0
2015-10-25,75.62,22510817.0
2015-10-24,75.62,22510817.0
2015-10-23,75.62,22510817.0
2015-10-22,70.99,10800667.0
2015-10-21,69.48,16859477.0
2015-10-20,71.79,11093433.0
2015-10-19,72.65,10886932.0
2015-10-18,71.99,15950105.0
2015-10-17,71.99,15950105.0
2015-10-16,71.99,15950105.0
2015-10-15,71.78,18202981.0
2015-10-14,68.54,12283664.0
2015-10-13,69.68,13052831.0
2015-10-12,70.3,15549080.0
2015-10-11,68.71,14762889.0
2015-10-10,68.71,14762889.0
2015-10-09,68.71,14762889.0
2015-10-08,67.7,18667535.0
2015-10-07,66.28,15796463.0
2015-10-06,63.92,9616109.0
2015-10-05,63.93,13582718.0
2015-10-04,63.2,22351551.0
2015-10-03,63.2,22351551.0
2015-10-02,63.2,22351551.0
2015-10-01,58.87,8147114.0
2015-09-30,58.97,16552047.0
2015-09-29,57.82,16769818.0
2015-09-28,57.39,20565547.0
2015-09-27,59.24,17002577.0
2015-09-26,59.24,17002577.0
2015-09-25,59.24,17002577.0
2015-09-24,59.92,20635538.0
2015-09-23,60.0,22684620.0
2015-09-22,61.9,14893050.0
2015-09-21,63.9,22350809.0
2015-09-20,65.75,20127316.0
2015-09-19,65.75,20127316.0
2015-09-18,65.75,20127316.0
2015-09-17,66.0,16594558.0
2015-09-16,67.23,25798359.0
2015-09-15,64.85,29035034.0
2015-09-14,62.6,26763268.0
2015-09-13,64.63,17738840.0
2015-09-12,64.63,17738840.0
2015-09-11,64.63,17738840.0
2015-09-10,63.83,13279967.0
2015-09-09,64.04,33147863.0
2015-09-08,60.91,50302032.0
2015-09-07,63.91,18186409.0
2015-09-06,63.91,18186409.0
2015-09-05,63.91,18186409.0
2015-09-04,63.91,18186409.0
2015-09-03,66.47,15803187.0
2015-09-02,65.54,13373844.0
2015-09-01,64.83,23458737.0
2015-08-31,66.12,18456401.0
2015-08-30,70.07,10604358.0
2015-08-29,70.07,10604358.0
2015-08-28,70.07,10604358.0
2015-08-27,70.84,18121569.0
2015-08-26,68.66,26341784.0
2015-08-25,68.57,29926192.0
2015-08-24,65.8,31368489.0
2015-08-23,68.18,29118492.0
2015-08-22,68.18,29118492.0
2015-08-21,68.18,29118492.0
2015-08-20,70.32,20995615.0
2015-08-19,73.12,18174057.0
2015-08-18,73.88,11148992.0
2015-08-17,75.19,12677386.0
2015-08-16,74.76,12367296.0
2015-08-15,74.76,12367296.0
2015-08-14,74.76,12367296.0
2015-08-13,75.11,23212807.0
2015-08-12,73.38,41189332.0
2015-08-11,77.34,22976585.0
2015-08-10,80.47,11271708.0
2015-08-09,78.82,8738846.0
2015-08-08,78.82,8738846.0
2015-08-07,78.82,8738846.0
2015-08-06,78.96,9283342.0
2015-08-05,79.82,7460048.0
2015-08-04,78.87,8501158.0
2015-08-03,77.99,9271488.0
2015-08-02,78.34,12686961.0
2015-08-01,78.34,12686961.0
2015-07-31,78.34,12686961.0
2015-07-30,79.96,6934278.0
2015-07-29,80.26,7177109.0
2015-07-28,80.56,12119416.0
2015-07-27,81.4,12185711.0
2015-07-26,83.02,8757736.0
2015-07-25,83.02,8757736.0
2015-07-24,83.02,8757736.0
2015-07-23,83.88,7452287.0
2015-07-22,84.15,11207168.0
2015-07-21,82.54,5749035.0
2015-07-20,82.67,8122880.0
2015-07-19,83.36,14499537.0
2015-07-18,83.36,14499537.0
2015-07-17,83.36,14499537.0
2015-07-16,81.53,8604535.0
2015-07-15,80.73,9514204.0
2015-07-14,81.5,7516521.0
2015-07-13,81.86,10350512.0
2015-07-12,80.3,11221369.0
2015-07-11,80.3,11221369.0
2015-07-10,80.3,11221369.0
2015-07-09,79.04,19778690.0
2015-07-08,77.94,22714886.0
2015-07-07,79.62,34217470.0
2015-07-06,80.23,11858883.0
2015-07-05,82.07,6760209.0
2015-07-04,82.07,6760209.0
2015-07-03,82.07,6760209.0
2015-07-02,82.07,6760209.0
2015-07-01,82.46,5949978.0
2015-06-30,82.27,12624595.0
2015-06-29,81.07,15196233.0
2015-06-28,83.28,12665629.0
2015-06-27,83.28,12665629.0
2015-06-26,83.28,12665629.0
2015-06-25,85.24,8921481.0
2015-06-24,85.17,9433594.0
2015-06-23,85.08,11411344.0
2015-06-22,85.68,7144947.0
2015-06-21,85.74,10255706.0
2015-06-20,85.74,10255706.0
2015-06-19,85.74,10255706.0
2015-06-18,86.75,11731753.0
2015-06-17,86.8,10241517.0
2015-06-16,86.09,10974185.0
2015-06-15,86.12,10230405.0
2015-06-14,86.63,9977141.0
2015-06-13,86.63,9977141.0
2015-06-12,86.63,9977141.0
2015-06-11,87.21,13716159.0
2015-06-10,88.9,12551297.0
2015-06-09,87.58,16081784.0
2015-06-08,88.29,15702324.0
2015-06-07,90.71,11353884.0
2015-06-06,90.71,11353884.0
2015-06-05,90.71,11353884.0
2015-06-04,90.59,8689039.0
2015-06-03,90.79,9428006.0
2015-06-02,90.51,9857127.0
2015-06-01,90.78,9902910.0
2015-05-31,89.32,13887401.0
2015-05-30,89.32,13887401.0
2015-05-29,89.32,13887401.0
2015-05-28,90.95,14212989.0
2015-05-27,92.6,9504958.0
2015-05-26,92.52,15652075.0
2015-05-25,93.27,22183344.0
2015-05-24,93.27,22183344.0
2015-05-23,93.27,22183344.0
2015-05-22,93.27,22183344.0
2015-05-21,93.88,40694218.0
2015-05-20,90.7,29792036.0
2015-05-19,88.21,20727734.0
2015-05-18,87.11,13487014.0
2015-05-17,88.46,13417982.0
2015-05-16,88.46,13417982.0
2015-05-15,88.46,13417982.0
2015-05-14,88.4,12077287.0
2015-05-13,87.53,19015929.0
2015-05-12,86.77,16070155.0
2015-05-11,86.72,19775197.0
2015-05-10,87.06,30134718.0
2015-05-09,87.06,30134718.0
2015-05-08,87.06,30134718.0
2015-05-07,86.0,69419330.0
2015-05-06,80.0,24930592.0
2015-05-05,79.54,32638429.0
2015-05-04,80.59,21535859.0
2015-05-03,81.17,17910494.0
2015-05-02,81.17,17910494.0
2015-05-01,81.17,17910494.0
2015-04-30,81.29,14202821.0
2015-04-29,82.45,21090623.0
2015-04-28,85.08,11102776.0
2015-04-27,84.9,17404153.0
2015-04-26,84.57,21058385.0
2015-04-25,84.57,21058385.0
2015-04-24,84.57,21058385.0
2015-04-23,82.28,11468043.0
2015-04-22,82.05,13306009.0
2015-04-21,82.42,10055961.0
2015-04-20,82.2,13470955.0
2015-04-19,81.9,22670880.0
2015-04-18,81.9,22670880.0
2015-04-17,81.9,22670880.0
2015-04-16,84.06,12048583.0
2015-04-15,84.67,12225844.0
2015-04-14,85.0,11819027.0
2015-04-13,84.28,15797050.0
2015-04-12,84.58,18292930.0
2015-04-11,84.58,18292930.0
2015-04-10,84.58,18292930.0
2015-04-09,86.14,27775333.0
2015-04-08,85.39,26161527.0
2015-04-07,82.21,9436412.0
2015-04-06,81.82,12805882.0
2015-04-05,82.28,19868163.0
2015-04-04,82.28,19868163.0
2015-04-03,82.28,19868163.0
2015-04-02,82.28,19868163.0
2015-04-01,82.36,14896406.0
2015-03-31,83.24,11810161.0
2015-03-30,83.9,10017292.0
2015-03-29,84.58,9700062.0
2015-03-28,84.58,9700062.0
2015-03-27,84.58,9700062.0
2015-03-26,84.17,12198461.0
2015-03-25,83.75,13504082.0
2015-03-24,83.63,14511455.0
2015-03-23,84.25,10914306.0
2015-03-22,85.2,21181463.0
2015-03-21,85.2,21181463.0
2015-03-20,85.2,21181463.0
2015-03-19,85.74,30452838.0
2015-03-18,84.59,35642574.0
2015-03-17,84.5,17615419.0
2015-03-16,84.0,16861665.0
2015-03-15,81.86,12659049.0
2015-03-14,81.86,12659049.0
2015-03-13,81.86,12659049.0
2015-03-12,81.92,11232001.0
2015-03-11,81.99,12758576.0
2015-03-10,82.97,13817017.0
2015-03-09,82.53,17616541.0
2015-03-08,84.4,10673713.0
2015-03-07,84.4,10673713.0
2015-03-06,84.4,10673713.0
2015-03-05,86.1,18514791.0
2015-03-04,85.49,36536835.0
2015-03-03,81.58,39202637.0
2015-03-02,84.0,11208487.0
2015-03-01,85.12,8374861.0
2015-02-28,85.12,8374861.0
2015-02-27,85.12,8374861.0
2015-02-26,85.37,8760579.0
2015-02-25,86.19,13645741.0
2015-02-24,84.69,15846433.0
2015-02-23,85.47,9360524.0
2015-02-22,86.64,7816501.0
2015-02-21,86.64,7816501.0
2015-02-20,86.64,7816501.0
2015-02-19,86.89,7600234.0
2015-02-18,86.74,7417462.0
2015-02-17,86.85,15186136.0
2015-02-16,89.05,14665220.0
2015-02-15,89.05,14665220.0
2015-02-14,89.05,14665220.0
2015-02-13,89.05,14665220.0
2015-02-12,87.1,15177782.0
2015-02-11,86.0,12354728.0
2015-02-10,87.26,12043343.0
2015-02-09,86.0,12102125.0
2015-02-08,85.68,17617399.0
2015-02-07,85.68,17617399.0
2015-02-06,85.68,17617399.0
2015-02-05,87.0,28914066.0
2015-02-04,90.0,14635083.0
2015-02-03,90.61,13512263.0
2015-02-02,90.13,18852195.0
2015-02-01,89.08,36792799.0
2015-01-31,89.08,36792799.0
2015-01-30,89.08,36792799.0
2015-01-29,89.81,76505997.0
2015-01-28,98.45,42080467.0
2015-01-27,102.94,15659923.0
2015-01-26,103.99,10659725.0
2015-01-25,103.11,9870077.0
2015-01-24,103.11,9870077.0
2015-01-23,103.11,9870077.0
2015-01-22,104.0,11417124.0
2015-01-21,103.29,15174226.0
2015-01-20,100.04,12071452.0
2015-01-19,96.89,13327946.0
2015-01-18,96.89,13327946.0
2015-01-17,96.89,13327946.0
2015-01-16,96.89,13327946.0
2015-01-15,96.31,18223007.0
2015-01-14,99.58,17793274.0
2015-01-13,100.77,11535843.0
2015-01-12,101.62,7974693.0
2015-01-11,103.02,10144452.0
2015-01-10,103.02,10144452.0
2015-01-09,103.02,10144452.0
2015-01-08,105.03,12910385.0
2015-01-07,102.13,11041525.0
2015-01-06,103.32,15710276.0
2015-01-05,101.0,18337015.0
2015-01-04,103.6,12295643.0
2015-01-03,103.6,12295643.0
2015-01-02,103.6,12295643.0
2015-01-01,103.94,10283426.0
2014-12-31,103.94,10283426.0
2014-12-30,105.75,10205745.0
2014-12-29,105.98,8068606.0
2014-12-28,105.95,6525325.0
2014-12-27,105.95,6525325.0
2014-12-26,105.95,6525325.0
2014-12-25,105.95,5870358.0
2014-12-24,105.95,5870358.0
2014-12-23,105.52,19085311.0
2014-12-22,108.77,13024963.0
2014-12-21,110.65,14857753.0
2014-12-20,110.65,14857753.0
2014-12-19,110.65,14857753.0
2014-12-18,109.25,22771998.0
2014-12-17,109.02,17311145.0
2014-12-16,105.77,21682427.0
2014-12-15,104.7,16521759.0
2014-12-14,105.11,14518618.0
2014-12-13,105.11,14518618.0
2014-12-12,105.11,14518618.0
2014-12-11,104.97,15677841.0
2014-12-10,103.88,18425955.0
2014-12-09,107.48,24848593.0
2014-12-08,105.07,19191645.0
2014-12-07,107.9,12148064.0
2014-12-06,107.9,12148064.0
2014-12-05,107.9,12148064.0
2014-12-04,109.17,10838699.0
2014-12-03,110.64,16221061.0
2014-12-02,109.89,18785046.0
2014-12-01,105.99,38464170.0
2014-11-30,111.64,8077842.0
2014-11-29,111.64,8077842.0
2014-11-28,111.64,8077842.0
2014-11-27,112.67,11832909.0
2014-11-26,112.67,11832909.0
2014-11-25,113.47,23484800.0
2014-11-24,113.92,20598015.0
2014-11-23,110.73,27404233.0
2014-11-22,110.73,27404233.0
2014-11-21,110.73,27404233.0
2014-11-20,109.82,36452611.0
2014-11-19,108.82,46810415.0
2014-11-18,110.81,41097971.0
2014-11-17,114.25,22539966.0
2014-11-16,115.1,29799885.0
2014-11-15,115.1,29799885.0
2014-11-14,115.1,29799885.0
2014-11-13,114.84,62162512.0
2014-11-12,118.2,53801203.0
2014-11-11,114.54,71152418.0
2014-11-10,119.15,75636276.0
2014-11-09,114.56,51457292.0
2014-11-08,114.56,51457292.0
2014-11-07,114.56,51457292.0
2014-11-06,111.57,33485283.0
2014-11-05,108.67,48283787.0
2014-11-04,106.07,67721166.0
2014-11-03,101.8,40787875.0
2014-11-02,98.6,18128280.0
2014-11-01,98.6,18128280.0
2014-10-31,98.6,18128280.0
2014-10-30,98.73,15460454.0
2014-10-29,98.31,28655356.0
2014-10-28,99.68,32127642.0
2014-10-27,97.79,28236381.0
2014-10-26,95.76,32112882.0
2014-10-25,95.76,32112882.0
2014-10-24,95.76,32112882.0
2014-10-23,94.45,20576847.0
2014-10-22,91.63,20331868.0
2014-10-21,90.9,23207990.0
2014-10-20,88.26,9861999.0
2014-10-19,87.91,17360731.0
2014-10-18,87.91,17360731.0
2014-10-17,87.91,17360731.0
2014-10-16,88.85,15216307.0
2014-10-15,85.6,16824274.0
2014-10-14,84.95,15567286.0
2014-10-13,85.12,14845004.0
2014-10-12,85.88,15424490.0
2014-10-11,85.88,15424490.0
2014-10-10,85.88,15424490.0
2014-10-09,88.79,21492810.0
2014-10-08,88.3,10255103.0
2014-10-07,87.67,12791745.0
2014-10-06,88.31,9276113.0
2014-10-05,88.1,18472777.0
2014-10-04,88.1,18472777.0
2014-10-03,88.1,18472777.0
2014-10-02,87.06,21469688.0
2014-10-01,86.1,24012926.0
2014-09-30,88.85,24408983.0
2014-09-29,88.75,25279264.0
2014-09-28,90.46,18339716.0
2014-09-27,90.46,18339716.0
2014-09-26,90.46,18339716.0
2014-09-25,88.92,28526179.0
2014-09-24,90.57,31864232.0
2014-09-23,87.17,38861975.0
2014-09-22,89.89,66332498.0
2014-09-21,93.89,271879400.0
2014-09-20,93.89,271879400.0
2014-09-19,93.89,271879400.0
