timestamp,value,volume
2010-07-24,36.29,9282800.0
2010-07-23,36.29,9282800.0
2010-07-22,36.28,11216100.0
2010-07-21,35.46,11649700.0
2010-07-20,36.03,12227200.0
2010-07-19,34.6,9068000.0
2010-07-18,34.51,10141100.0
2010-07-17,34.51,10141100.0
2010-07-16,34.51,10141100.0
2010-07-15,35.29,10784900.0
2010-07-14,35.62,10419300.0
2010-07-13,35.6,14296300.0
2010-07-12,35.75,9772500.0
2010-07-11,36.37,10052400.0
2010-07-10,36.37,10052400.0
2010-07-09,36.37,10052400.0
2010-07-08,36.12,12215700.0
2010-07-07,35.77,15753800.0
2010-07-06,34.46,13330400.0
2010-07-05,34.12,11914200.0
2010-07-04,34.12,11914200.0
2010-07-03,34.12,11914200.0
2010-07-02,34.12,11914200.0
2010-07-01,33.63,20107600.0
2010-06-30,34.32,12998500.0
2010-06-29,34.2,15570000.0
2010-06-28,35.34,11099600.0
2010-06-27,36.11,13407900.0
2010-06-26,36.11,13407900.0
2010-06-25,36.11,13407900.0
2010-06-24,35.41,14253400.0
2010-06-23,36.47,20100700.0
2010-06-22,37.26,18407600.0
2010-06-21,38.66,16407800.0
2010-06-20,38.29,9991700.0
2010-06-19,38.29,9991700.0
2010-06-18,38.29,9991700.0
2010-06-17,38.24,14481800.0
2010-06-16,38.53,15081800.0
2010-06-15,37.92,16243100.0
2010-06-14,37.21,16935800.0
2010-06-13,38.32,12233300.0
2010-06-12,38.32,12233300.0
2010-06-11,38.32,12233300.0
2010-06-10,38.57,19437800.0
2010-06-09,37.56,23416800.0
2010-06-08,37.1,17720700.0
2010-06-07,36.1,15040300.0
2010-06-06,36.06,19946800.0
2010-06-05,36.06,19946800.0
2010-06-04,36.06,19946800.0
2010-06-03,36.89,13172800.0
2010-06-02,36.8,15171800.0
2010-06-01,35.63,23683600.0
2010-05-31,35.62,19010000.0
2010-05-30,35.62,19010000.0
2010-05-29,35.62,19010000.0
2010-05-28,35.62,19010000.0
2010-05-27,35.51,19928000.0
2010-05-26,33.56,22342200.0
2010-05-25,32.88,22201700.0
2010-05-24,33.14,17226500.0
2010-05-23,34.3,25351200.0
2010-05-22,34.3,25351200.0
2010-05-21,34.3,25351200.0
2010-05-20,33.4,32665000.0
2010-05-19,35.26,24214100.0
2010-05-18,36.32,17743900.0
2010-05-17,37.05,18318400.0
2010-05-16,37.65,17727800.0
2010-05-15,37.65,17727800.0
2010-05-14,37.65,17727800.0
2010-05-13,38.0,14893800.0
2010-05-12,38.18,15332000.0
2010-05-11,37.87,14459500.0
2010-05-10,38.67,20750300.0
2010-05-09,36.49,32261700.0
2010-05-08,36.49,32261700.0
2010-05-07,36.49,32261700.0
2010-05-06,37.06,30728300.0
2010-05-05,38.41,21760600.0
2010-05-04,39.0,30198600.0
2010-05-03,41.0,17335700.0
2010-05-02,42.4,12216900.0
2010-05-01,42.4,12216900.0
2010-04-30,42.4,12216900.0
2010-04-29,42.66,11783400.0
2010-04-28,41.71,15884300.0
2010-04-27,41.24,18466100.0
2010-04-26,43.16,8193300.0
2010-04-25,43.59,7243400.0
2010-04-24,43.59,7243400.0
2010-04-23,43.59,7243400.0
2010-04-22,43.45,10468300.0
2010-04-21,43.49,11968800.0
2010-04-20,44.01,12526900.0
2010-04-19,42.88,16255400.0
2010-04-18,42.28,17850600.0
2010-04-17,42.28,17850600.0
2010-04-16,42.28,17850600.0
2010-04-15,43.4,11317100.0
2010-04-14,44.19,11271100.0
2010-04-13,43.75,15197300.0
2010-04-12,44.07,15635300.0
2010-04-11,45.22,9934200.0
2010-04-10,45.22,9934200.0
2010-04-09,45.22,9934200.0
2010-04-08,45.41,10295100.0
2010-04-07,45.55,13786100.0
2010-04-06,46.35,10838000.0
2010-04-05,45.91,9893400.0
2010-04-04,45.38,12031100.0
2010-04-03,45.38,12031100.0
2010-04-02,45.38,12031100.0
2010-04-01,45.38,12031100.0
2010-03-31,44.5,11441400.0
2010-03-30,43.98,10327200.0
2010-03-29,43.99,13922600.0
2010-03-28,43.11,18779900.0
2010-03-27,43.11,18779900.0
2010-03-26,43.11,18779900.0
2010-03-25,43.6,14748000.0
2010-03-24,44.89,13950000.0
2010-03-23,45.08,13574900.0
2010-03-22,44.97,18541400.0
2010-03-21,45.43,17896900.0
2010-03-20,45.43,17896900.0
2010-03-19,45.43,17896900.0
2010-03-18,46.23,11925400.0
2010-03-17,46.85,10502300.0
2010-03-16,47.01,13014800.0
2010-03-15,46.63,16720800.0
2010-03-14,47.1,17615800.0
2010-03-13,47.1,17615800.0
2010-03-12,47.1,17615800.0
2010-03-11,46.76,14057500.0
2010-03-10,46.56,18028700.0
2010-03-09,45.78,18884200.0
2010-03-08,44.76,11190700.0
2010-03-07,44.95,13221800.0
2010-03-06,44.95,13221800.0
2010-03-05,44.95,13221800.0
2010-03-04,43.86,12102500.0
2010-03-03,44.04,17774900.0
2010-03-02,44.04,15167800.0
2010-03-01,43.35,13513600.0
2010-02-28,42.65,14183100.0
2010-02-27,42.65,14183100.0
2010-02-26,42.65,14183100.0
2010-02-25,41.86,15608900.0
2010-02-24,41.58,12885700.0
2010-02-23,41.83,16468400.0
2010-02-22,42.57,12157500.0
2010-02-21,42.6,11087600.0
2010-02-20,42.6,11087600.0
2010-02-19,42.6,11087600.0
2010-02-18,42.54,14297600.0
2010-02-17,41.71,12472000.0
2010-02-16,41.62,12024400.0
2010-02-15,40.88,11279400.0
2010-02-14,40.88,11279400.0
2010-02-13,40.88,11279400.0
2010-02-12,40.88,11279400.0
2010-02-11,40.65,22099700.0
2010-02-10,39.76,18633600.0
2010-02-09,39.54,25033400.0
2010-02-08,38.2,17607300.0
2010-02-07,38.78,28762500.0
2010-02-06,38.78,28762500.0
2010-02-05,38.78,28762500.0
2010-02-04,38.83,24202700.0
2010-02-03,41.4,10331600.0
2010-02-02,41.97,15765500.0
2010-02-01,41.74,14639300.0
2010-01-31,40.57,19035400.0
2010-01-30,40.57,19035400.0
2010-01-29,40.57,19035400.0
2010-01-28,41.48,16116300.0
2010-01-27,41.27,15002300.0
2010-01-26,40.73,16799100.0
2010-01-25,41.22,19779600.0
2010-01-24,42.04,24420300.0
2010-01-23,42.04,24420300.0
2010-01-22,42.04,24420300.0
2010-01-21,42.58,23372500.0
2010-01-20,44.63,17339100.0
2010-01-19,46.13,14800800.0
2010-01-18,45.37,14126800.0
2010-01-17,45.37,14126800.0
2010-01-16,45.37,14126800.0
2010-01-15,45.37,14126800.0
2010-01-14,45.14,22202400.0
2010-01-13,46.4,22676500.0
2010-01-12,47.07,11776500.0
2010-01-11,48.1,15103300.0
2010-01-10,48.46,11578400.0
2010-01-09,48.46,11578400.0
2010-01-08,48.46,11578400.0
2010-01-07,48.2,12943700.0
2010-01-06,48.91,12562100.0
2010-01-05,48.2,16470900.0
2010-01-04,48.7,14639500.0
2010-01-03,47.68,4375400.0
2010-01-02,47.68,4375400.0
2010-01-01,47.68,4375400.0
2009-12-31,47.68,4375400.0
2009-12-30,47.68,6350600.0
2009-12-29,47.72,6692900.0
2009-12-28,47.97,6102000.0
2009-12-27,47.33,2684800.0
2009-12-26,47.33,2684800.0
2009-12-25,47.33,2684800.0
2009-12-24,47.33,2684800.0
2009-12-23,47.05,10428000.0
2009-12-22,46.1,15062000.0
2009-12-21,46.29,11777400.0
2009-12-20,46.56,14568000.0
2009-12-19,46.56,14568000.0
2009-12-18,46.56,14568000.0
2009-12-17,47.17,13050000.0
2009-12-16,48.53,13997900.0
2009-12-15,48.35,11313600.0
2009-12-14,48.3,10098700.0
2009-12-13,48.17,15160400.0
2009-12-12,48.17,15160400.0
2009-12-11,48.17,15160400.0
2009-12-10,48.68,9082300.0
2009-12-09,48.48,13870100.0
2009-12-08,48.4,17654800.0
2009-12-07,50.12,11457200.0
2009-12-06,50.8,13926000.0
2009-12-05,50.8,13926000.0
2009-12-04,50.8,13926000.0
2009-12-03,52.12,12751200.0
2009-12-02,52.8,12765000.0
2009-12-01,52.86,11671700.0
2009-11-30,51.28,10582600.0
2009-11-29,51.33,7778300.0
2009-11-28,51.33,7778300.0
2009-11-27,51.33,7778300.0
2009-11-26,53.01,11274700.0
2009-11-25,53.01,11274700.0
2009-11-24,51.43,8535700.0
2009-11-23,51.13,10889200.0
2009-11-22,50.06,9053800.0
2009-11-21,50.06,9053800.0
2009-11-20,50.06,9053800.0
2009-11-19,51.04,11691400.0
2009-11-18,51.14,12293200.0
2009-11-17,51.92,9970100.0
2009-11-16,50.95,10844900.0
2009-11-15,50.18,10187300.0
2009-11-14,50.18,10187300.0
2009-11-13,50.18,10187300.0
2009-11-12,49.28,12912500.0
2009-11-11,50.91,11785800.0
2009-11-10,51.12,11060900.0
2009-11-09,50.89,12358500.0
2009-11-08,49.01,10885900.0
2009-11-07,49.01,10885900.0
2009-11-06,49.01,10885900.0
2009-11-05,49.26,12381800.0
2009-11-04,47.61,13857500.0
2009-11-03,47.3,12548600.0
2009-11-02,46.71,15711300.0
2009-11-01,46.22,21360600.0
2009-10-31,46.22,21360600.0
2009-10-30,46.22,21360600.0
2009-10-29,48.44,15647300.0
2009-10-28,45.43,24426700.0
2009-10-27,48.25,14860200.0
2009-10-26,49.06,13313000.0
2009-10-25,49.59,13798400.0
2009-10-24,49.59,13798400.0
2009-10-23,49.59,13798400.0
2009-10-22,50.34,14146300.0
2009-10-21,50.21,18131300.0
2009-10-20,49.64,23127400.0
2009-10-19,51.41,11159200.0
2009-10-18,50.37,12671900.0
2009-10-17,50.37,12671900.0
2009-10-16,50.37,12671900.0
2009-10-15,50.53,13688100.0
2009-10-14,49.86,13268900.0
2009-10-13,48.48,12161300.0
2009-10-12,48.28,10415600.0
2009-10-11,47.96,10240700.0
2009-10-10,47.96,10240700.0
2009-10-09,47.96,10240700.0
2009-10-08,47.44,14822200.0
2009-10-07,46.19,12838800.0
2009-10-06,45.92,14464300.0
2009-10-05,45.3,14577300.0
2009-10-04,44.72,19682400.0
2009-10-03,44.72,19682400.0
2009-10-02,44.72,19682400.0
2009-10-01,44.43,12053900.0
2009-09-30,45.9,16564300.0
2009-09-29,45.49,9012000.0
2009-09-28,45.38,10947600.0
2009-09-27,44.27,9423500.0
2009-09-26,44.27,9423500.0
2009-09-25,44.27,9423500.0
2009-09-24,43.94,18061200.0
2009-09-23,45.07,13062700.0
2009-09-22,46.16,10808000.0
2009-09-21,45.19,14501000.0
2009-09-20,45.13,9530000.0
2009-09-19,45.13,9530000.0
2009-09-18,45.13,9530000.0
2009-09-17,45.21,14394500.0
2009-09-16,45.42,13471700.0
2009-09-15,44.48,11493200.0
2009-09-14,44.08,8027600.0
2009-09-13,43.73,10472900.0
2009-09-12,43.73,10472900.0
2009-09-11,43.73,10472900.0
2009-09-10,44.17,13169000.0
2009-09-09,43.23,13195600.0
2009-09-08,42.93,14135300.0
2009-09-07,41.86,14115500.0
2009-09-06,41.86,14115500.0
2009-09-05,41.86,14115500.0
2009-09-04,41.86,14115500.0
2009-09-03,40.26,13382600.0
2009-09-02,40.07,17079500.0
2009-09-01,38.95,25625000.0
2009-08-31,39.64,26586700.0
2009-08-30,41.47,13864800.0
2009-08-29,41.47,13864800.0
2009-08-28,41.47,13864800.0
2009-08-27,42.15,18615000.0
2009-08-26,42.67,12181700.0
2009-08-25,43.32,12026800.0
2009-08-24,43.93,14766900.0
2009-08-23,44.33,15948800.0
2009-08-22,44.33,15948800.0
2009-08-21,44.33,15948800.0
2009-08-20,43.02,9283100.0
2009-08-19,42.59,13085000.0
2009-08-18,41.91,11163900.0
2009-08-17,40.87,14984200.0
2009-08-16,42.21,13253300.0
2009-08-15,42.21,13253300.0
2009-08-14,42.21,13253300.0
2009-08-13,42.86,12570100.0
2009-08-12,41.95,10568100.0
2009-08-11,41.43,10593800.0
2009-08-10,42.19,9344800.0
2009-08-09,42.54,11424800.0
2009-08-08,42.54,11424800.0
2009-08-07,42.54,11424800.0
2009-08-06,42.38,13723500.0
2009-08-05,43.24,11611300.0
2009-08-04,42.91,13789000.0
2009-08-03,43.25,13609900.0
2009-08-02,41.24,15385800.0
2009-08-01,41.24,15385800.0
2009-07-31,41.24,15385800.0
2009-07-30,40.9,17541600.0
2009-07-29,39.86,18484100.0
2009-07-28,41.63,14449800.0
2009-07-27,42.72,9710400.0
2009-07-26,42.46,9301000.0
2009-07-25,42.46,9301000.0
2009-07-24,42.46,9301000.0
2009-07-23,42.57,16148500.0
2009-07-22,41.16,12270200.0
2009-07-21,41.58,13647400.0
2009-07-20,41.5,14919100.0
2009-07-19,40.02,15282500.0
2009-07-18,40.02,15282500.0
2009-07-17,40.02,15282500.0
2009-07-16,39.41,12301700.0
2009-07-15,38.96,19310000.0
2009-07-14,36.9,14212000.0
2009-07-13,36.99,15468400.0
2009-07-12,36.25,14650900.0
2009-07-11,36.25,14650900.0
2009-07-10,36.25,14650900.0
2009-07-09,36.26,15424500.0
2009-07-08,35.44,29753700.0
2009-07-07,36.13,17280800.0
2009-07-06,37.43,22153700.0
2009-07-05,39.0,16059300.0
2009-07-04,39.0,16059300.0
2009-07-03,39.0,16059300.0
2009-07-02,39.0,16059300.0
2009-07-01,40.48,17388400.0
2009-06-30,40.98,14586300.0
2009-06-29,41.37,12162700.0
2009-06-28,40.85,13419900.0
2009-06-27,40.85,13419900.0
2009-06-26,40.85,13419900.0
2009-06-25,40.36,20228900.0
2009-06-24,38.88,18327600.0
2009-06-23,38.63,18327400.0
2009-06-22,37.35,22843900.0
2009-06-21,40.29,15847200.0
2009-06-20,40.29,15847200.0
2009-06-19,40.29,15847200.0
2009-06-18,39.79,18811400.0
2009-06-17,40.28,21084600.0
2009-06-16,41.1,21052100.0
2009-06-15,42.15,16492500.0
2009-06-14,43.95,14486300.0
2009-06-13,43.95,14486300.0
2009-06-12,43.95,14486300.0
2009-06-11,45.15,17983400.0
2009-06-10,43.43,17837000.0
2009-06-09,43.2,15231900.0
2009-06-08,43.22,16904800.0
2009-06-07,43.26,22431900.0
2009-06-06,43.26,22431900.0
2009-06-05,43.26,22431900.0
2009-06-04,43.65,20148500.0
2009-06-03,41.97,31215500.0
2009-06-02,44.89,26868300.0
2009-06-01,45.64,20744900.0
2009-05-31,44.03,20685100.0
2009-05-30,44.03,20685100.0
2009-05-29,44.03,20685100.0
2009-05-28,43.51,19563100.0
2009-05-27,41.88,20631400.0
2009-05-26,41.93,20551300.0
2009-05-25,40.58,13196800.0
2009-05-24,40.58,13196800.0
2009-05-23,40.58,13196800.0
2009-05-22,40.58,13196800.0
2009-05-21,39.87,17797900.0
2009-05-20,40.95,20414600.0
2009-05-19,40.19,19932500.0
2009-05-18,39.4,18812000.0
2009-05-17,37.01,13556300.0
2009-05-16,37.01,13556300.0
2009-05-15,37.01,13556300.0
2009-05-14,37.92,14585600.0
2009-05-13,37.35,17892100.0
2009-05-12,39.16,22241200.0
2009-05-11,39.98,15578600.0
2009-05-10,40.0,21945400.0
2009-05-09,40.0,21945400.0
2009-05-08,40.0,21945400.0
2009-05-07,38.32,19658100.0
2009-05-06,39.04,27826100.0
2009-05-05,37.84,22321500.0
2009-05-04,37.67,29136000.0
2009-05-03,35.02,16347200.0
2009-05-02,35.02,16347200.0
2009-05-01,35.02,16347200.0
2009-04-30,33.57,16267300.0
2009-04-29,33.77,14351400.0
2009-04-28,32.43,13207500.0
2009-04-27,32.25,20127400.0
2009-04-26,33.51,19971500.0
2009-04-25,33.51,19971500.0
2009-04-24,33.51,19971500.0
2009-04-23,32.99,16659100.0
2009-04-22,32.28,16469300.0
2009-04-21,32.61,15657800.0
2009-04-20,32.16,19602400.0
2009-04-19,34.12,16217500.0
2009-04-18,34.12,16217500.0
2009-04-17,34.12,16217500.0
2009-04-16,34.66,18666100.0
2009-04-15,34.4,20151900.0
2009-04-14,35.08,17652000.0
2009-04-13,35.9,15982200.0
2009-04-12,35.99,31545400.0
2009-04-11,35.99,31545400.0
2009-04-10,35.99,31545400.0
2009-04-09,35.99,31545400.0
2009-04-08,34.3,14568600.0
2009-04-07,34.12,15552000.0
2009-04-06,34.3,17927100.0
2009-04-05,35.1,24628600.0
2009-04-04,35.1,24628600.0
2009-04-03,35.1,24628600.0
2009-04-02,34.47,27454700.0
2009-04-01,32.19,19922700.0
2009-03-31,30.47,21566700.0
2009-03-30,30.84,20234400.0
2009-03-29,32.4,20205000.0
2009-03-28,32.4,20205000.0
2009-03-27,32.4,20205000.0
2009-03-26,34.2,26519300.0
2009-03-25,34.4,30173300.0
2009-03-24,33.95,28218800.0
2009-03-23,34.99,30062200.0
2009-03-22,32.27,36148600.0
2009-03-21,32.27,36148600.0
2009-03-20,32.27,36148600.0
2009-03-19,32.3,38934900.0
2009-03-18,31.01,29803800.0
2009-03-17,30.47,23067100.0
2009-03-16,29.39,31573600.0
2009-03-15,30.06,27725200.0
2009-03-14,30.06,27725200.0
2009-03-13,30.06,27725200.0
2009-03-12,29.87,27063800.0
2009-03-11,28.72,29516000.0
2009-03-10,28.73,36168500.0
2009-03-09,26.59,32739200.0
2009-03-08,26.72,37962600.0
2009-03-07,26.72,37962600.0
2009-03-06,26.72,37962600.0
2009-03-05,26.9,32090200.0
2009-03-04,27.55,41317500.0
2009-03-03,25.46,32065900.0
2009-03-02,25.31,32116800.0
2009-03-01,27.73,33508100.0
2009-02-28,27.73,33508100.0
2009-02-27,27.73,33508100.0
2009-02-26,27.8,28615300.0
2009-02-25,27.23,34717100.0
2009-02-24,26.82,26858500.0
2009-02-23,24.97,23907500.0
2009-02-22,26.56,30098500.0
2009-02-21,26.56,30098500.0
2009-02-20,26.56,30098500.0
2009-02-19,27.3,24693100.0
2009-02-18,26.82,30178300.0
2009-02-17,27.75,28444400.0
2009-02-16,29.97,28544300.0
2009-02-15,29.97,28544300.0
2009-02-14,29.97,28544300.0
2009-02-13,29.97,28544300.0
2009-02-12,29.47,28680900.0
2009-02-11,29.22,30524400.0
2009-02-10,28.69,38101100.0
2009-02-09,30.23,34762900.0
2009-02-08,29.79,32143000.0
2009-02-07,29.79,32143000.0
2009-02-06,29.79,32143000.0
2009-02-05,28.09,30060500.0
2009-02-04,27.25,25678900.0
2009-02-03,26.88,18672400.0
2009-02-02,25.92,19166800.0
2009-02-01,26.2,20302600.0
2009-01-31,26.2,20302600.0
2009-01-30,26.2,20302600.0
2009-01-29,26.23,25197200.0
2009-01-28,26.68,33567400.0
2009-01-27,24.42,18875400.0
2009-01-26,24.45,20181800.0
2009-01-25,24.58,22450600.0
2009-01-24,24.58,22450600.0
2009-01-23,24.58,22450600.0
2009-01-22,24.29,25292200.0
2009-01-21,25.15,26232200.0
2009-01-20,23.01,22119200.0
2009-01-19,24.99,26188700.0
2009-01-18,24.99,26188700.0
2009-01-17,24.99,26188700.0
2009-01-16,24.99,26188700.0
2009-01-15,24.42,31695900.0
2009-01-14,23.27,24902800.0
2009-01-13,25.15,19657700.0
2009-01-12,24.75,20669000.0
2009-01-11,26.95,15982200.0
2009-01-10,26.95,15982200.0
2009-01-09,26.95,15982200.0
2009-01-08,27.08,20298600.0
2009-01-07,25.93,19652900.0
2009-01-06,28.19,31240400.0
2009-01-05,26.94,26179500.0
2009-01-04,25.96,16981700.0
2009-01-03,25.96,16981700.0
2009-01-02,25.96,16981700.0
2009-01-01,24.49,11962800.0
2008-12-31,24.49,11962800.0
2008-12-30,23.73,12847700.0
2008-12-29,22.4,10724000.0
2008-12-28,22.55,6266800.0
2008-12-27,22.55,6266800.0
2008-12-26,22.55,6266800.0
2008-12-25,22.29,5167800.0
2008-12-24,22.29,5167800.0
2008-12-23,21.71,15604900.0
2008-12-22,21.87,19666400.0
2008-12-21,23.4,19579000.0
2008-12-20,23.4,19579000.0
2008-12-19,23.4,19579000.0
2008-12-18,23.07,29243200.0
2008-12-17,24.71,30917900.0
2008-12-16,25.86,29521000.0
2008-12-15,23.36,29847200.0
2008-12-14,23.06,25025900.0
2008-12-13,23.06,25025900.0
2008-12-12,23.06,25025900.0
2008-12-11,22.89,41767400.0
2008-12-10,22.08,32539900.0
2008-12-09,19.45,25045400.0
2008-12-08,19.34,26637500.0
2008-12-07,17.94,26183400.0
2008-12-06,17.94,26183400.0
2008-12-05,17.94,26183400.0
2008-12-04,17.16,20542400.0
2008-12-03,18.66,26108600.0
2008-12-02,18.43,19296900.0
2008-12-01,17.88,22310400.0
2008-11-30,20.94,9752500.0
2008-11-29,20.94,9752500.0
2008-11-28,20.94,9752500.0
2008-11-27,22.12,25837200.0
2008-11-26,22.12,25837200.0
2008-11-25,19.5,28691400.0
2008-11-24,19.31,41767000.0
2008-11-23,17.4,38931600.0
2008-11-22,17.4,38931600.0
2008-11-21,17.4,38931600.0
2008-11-20,14.94,42022400.0
2008-11-19,17.86,28631600.0
2008-11-18,20.45,25797200.0
2008-11-17,21.32,21698400.0
2008-11-16,21.45,30655400.0
2008-11-15,21.45,30655400.0
2008-11-14,21.45,30655400.0
2008-11-13,23.96,40912500.0
2008-11-12,21.91,29419700.0
2008-11-11,25.64,22042500.0
2008-11-10,27.21,23568200.0
2008-11-09,26.77,24181100.0
2008-11-08,26.77,24181100.0
2008-11-07,26.77,24181100.0
2008-11-06,24.84,29830300.0
2008-11-05,27.06,30474100.0
2008-11-04,30.58,37333200.0
2008-11-03,26.37,18821100.0
2008-11-02,26.89,32922400.0
2008-11-01,26.89,32922400.0
2008-10-31,26.89,32922400.0
2008-10-30,27.02,37186400.0
2008-10-29,24.21,41888100.0
2008-10-28,22.5,39480100.0
2008-10-27,19.64,35764800.0
2008-10-26,21.05,43204000.0
2008-10-25,21.05,43204000.0
2008-10-24,21.05,43204000.0
2008-10-23,24.09,36592800.0
2008-10-22,23.15,37159500.0
2008-10-21,26.84,33266400.0
2008-10-20,29.1,31065400.0
2008-10-19,26.21,37866500.0
2008-10-18,26.21,37866500.0
2008-10-17,26.21,37866500.0
2008-10-16,25.55,57079500.0
2008-10-15,25.07,44516100.0
2008-10-14,32.59,45340400.0
2008-10-13,34.0,39459600.0
2008-10-12,26.1,52156200.0
2008-10-11,26.1,52156200.0
2008-10-10,26.1,52156200.0
2008-10-09,27.59,38566300.0
2008-10-08,29.78,60856300.0
2008-10-07,29.89,40534900.0
2008-10-06,34.2,49047900.0
2008-10-05,36.72,28851200.0
2008-10-04,36.72,28851200.0
2008-10-03,36.72,28851200.0
2008-10-02,38.08,35991100.0
2008-10-01,43.48,25546300.0
2008-09-30,43.95,25803200.0
2008-09-29,39.31,35047500.0
2008-09-28,46.56,21946200.0
2008-09-27,46.56,21946200.0
2008-09-26,46.56,21946200.0
2008-09-25,48.32,21879300.0
2008-09-24,45.3,18913600.0
2008-09-23,44.44,32206300.0
2008-09-22,48.04,35067800.0
2008-09-21,47.32,34830800.0
2008-09-20,47.32,34830800.0
2008-09-19,47.32,34830800.0
2008-09-18,39.5,35024900.0
2008-09-17,39.29,36916900.0
2008-09-16,42.21,33815200.0
2008-09-15,40.35,28421500.0
2008-09-14,45.7,31255000.0
2008-09-13,45.7,31255000.0
2008-09-12,45.7,31255000.0
2008-09-11,42.18,44274200.0
2008-09-10,39.61,41488100.0
2008-09-09,38.44,38312600.0
2008-09-08,43.19,25486200.0
2008-09-07,44.81,25878000.0
2008-09-06,44.81,25878000.0
2008-09-05,44.81,25878000.0
2008-09-04,45.42,23409200.0
2008-09-03,48.04,20426100.0
2008-09-02,49.15,22411300.0
2008-09-01,52.74,8477400.0
2008-08-31,52.74,8477400.0
2008-08-30,52.74,8477400.0
2008-08-29,52.74,8477400.0
2008-08-28,53.06,11101500.0
2008-08-27,53.2,10377900.0
2008-08-26,51.54,11934400.0
2008-08-25,51.48,10682700.0
2008-08-24,52.83,12193400.0
2008-08-23,52.83,12193400.0
2008-08-22,52.83,12193400.0
2008-08-21,54.06,18559000.0
2008-08-20,51.66,20561100.0
2008-08-19,49.7,19243400.0
2008-08-18,47.77,12943000.0
2008-08-17,48.72,14992700.0
2008-08-16,48.72,14992700.0
2008-08-15,48.72,14992700.0
2008-08-14,50.68,16310300.0
2008-08-13,51.59,20161900.0
2008-08-12,49.43,17129700.0
2008-08-11,49.44,19381200.0
2008-08-10,51.06,14926100.0
2008-08-09,51.06,14926100.0
2008-08-08,51.06,14926100.0
2008-08-07,52.11,16157800.0
2008-08-06,51.79,15222500.0
2008-08-05,50.23,19226300.0
2008-08-04,51.69,16621200.0
2008-08-03,54.46,12574100.0
2008-08-02,54.46,12574100.0
2008-08-01,54.46,12574100.0
2008-07-31,55.91,13309200.0
2008-07-30,56.98,22538500.0
2008-07-29,54.0,15110800.0
2008-07-28,53.61,13215700.0
2008-07-27,53.1,19096800.0
2008-07-26,53.1,19096800.0
2008-07-25,53.1,19096800.0
2008-07-24,53.34,26098000.0
2008-07-23,55.81,22321800.0
2008-07-22,57.73,14199900.0
2008-07-21,59.66,13197700.0
2008-07-20,58.06,14586500.0
2008-07-19,58.06,14586500.0
2008-07-18,58.06,14586500.0
2008-07-17,58.02,25033400.0
2008-07-16,60.18,19422900.0
2008-07-15,61.23,18052300.0
2008-07-14,62.36,13732100.0
2008-07-13,61.71,16792600.0
2008-07-12,61.71,16792600.0
2008-07-11,61.71,16792600.0
2008-07-10,61.74,21592200.0
2008-07-09,60.7,17115300.0
2008-07-08,62.31,20620500.0
2008-07-07,64.49,16242500.0
2008-07-06,65.72,13805700.0
2008-07-05,65.72,13805700.0
2008-07-04,65.72,13805700.0
2008-07-03,65.72,13805700.0
2008-07-02,67.1,21419400.0
2008-07-01,70.24,18087500.0
2008-06-30,70.83,15785500.0
2008-06-29,69.23,14570300.0
2008-06-28,69.23,14570300.0
2008-06-27,69.23,14570300.0
2008-06-26,68.32,17929700.0
2008-06-25,68.83,22102800.0
2008-06-24,66.14,10650500.0
2008-06-23,66.32,12031500.0
2008-06-22,65.27,14241300.0
2008-06-21,65.27,14241300.0
2008-06-20,65.27,14241300.0
2008-06-19,66.65,18091900.0
2008-06-18,68.65,12053300.0
2008-06-17,69.62,12169500.0
2008-06-16,68.52,13340100.0
2008-06-15,67.94,14944700.0
2008-06-14,67.94,14944700.0
2008-06-13,67.94,14944700.0
2008-06-12,66.51,13997500.0
2008-06-11,66.18,13202000.0
2008-06-10,66.29,19273800.0
2008-06-09,69.0,10239400.0
2008-06-08,68.07,18209400.0
2008-06-07,68.07,18209400.0
2008-06-06,68.07,18209400.0
2008-06-05,68.53,15071500.0
2008-06-04,65.4,24084300.0
2008-06-03,68.07,16586200.0
2008-06-02,71.35,11733400.0
2008-06-01,70.5,17794500.0
2008-05-31,70.5,17794500.0
2008-05-30,70.5,17794500.0
2008-05-29,70.78,19457500.0
2008-05-28,73.37,17661000.0
2008-05-27,70.32,15389900.0
2008-05-26,72.38,16713600.0
2008-05-25,72.38,16713600.0
2008-05-24,72.38,16713600.0
2008-05-23,72.38,16713600.0
2008-05-22,72.02,17176200.0
2008-05-21,75.19,26044400.0
2008-05-20,74.11,20363800.0
2008-05-19,72.19,16280000.0
2008-05-18,70.65,14631800.0
2008-05-17,70.65,14631800.0
